"Latest: Time (min)","Latest: Dissolved Oxygen (mg/L)","Latest: Salinity (ppt)","Latest: Temperature (°C)","Latest: Pressure (kPa)","Latest: Dissolved Oxygen 2 (mg/L)","Latest: Dissolved Oxygen 3 (mg/L)","Latest: Dissolved Oxygen 4 (mg/L)","Latest: FlowV3 (V)","Latest: FlowV4 (V)","Latest: FlowV1 (V)","Latest: FlowV2 (V)","Latest: Time-run (min)","Latest: Sawtooth","Latest: PWM(Circ=1 Flush=0)","Latest: Flag","Latest: DO1cor (mg/L)","Latest: NoSlopeSamples","Latest: DO1slope ((mg/L)/min)","Latest: VO2-1 (mg/kg/h)","Latest: collapse(Time) (min)","Latest: collapse(VO2-1) (mg/kg/h)","Latest: NoRestSamples","Latest: DO2cor (mg/L)","Latest: DO2slope ((mg/L)/min)","Latest: VO2-2 (mg/kg/h)","Latest: collapse(VO2-2) (mg/kg/h)","Latest: DO3cor (mg/L)","Latest: DO4cor (mg/L)","Latest: DO3slope ((mg/L)/min)","Latest: DO4slope ((mg/L)min)","Latest: VO2-3 (mg/kg/h)","Latest: VO2-4 (mg/kg/h)","Latest: collapse(VO2-3) (mg/kg/h)","Latest: collapse(VO2-4) (mg/kg/h)"
52.5666666667,8.72986217851,21.4937991205,23.5509338803,102.220375,8.4935228624,8.62983334314,8.66374142292,2.00759887695,1.9123840332,0.831680297852,2.00775146484,52.5666666667,0.25666666667,0,,7.73734650761,224,,,,,0,7.5010071915,,,,7.63731767224,7.67122575202,,,,,,
52.5833333333,8.72952309771,21.419599417,23.5494813255,102.2238125,8.4938619432,8.63051150473,8.67120120048,2.00759887695,1.91230773926,0.831527709961,2.00775146484,52.5833333333,0.25833333333,0,,7.74040734898,225,,,,,0,7.50474619447,,,,7.641395756,7.68208545175,,,,,,
52.6,8.72986217851,21.4539167799,23.5422184849,102.220375,8.49555734719,8.63051150473,8.67527017005,2.00744628906,1.91230773926,0.831146240234,2.00790405273,52.6,0.26,0,,7.7390295381,224,,,,,0,7.50472470678,,,,7.63967886432,7.68443752964,,,,,,
52.6166666667,8.72918401691,21.413106943,23.5422184849,102.2238125,8.49860907437,8.62576437356,8.67493108925,2.0076751709,1.9123840332,0.830764770508,2.00775146484,52.6166666667,0.26166666667,0,,7.74023614742,224,,,,,0,7.50966120488,,,,7.63681650407,7.68598321976,,,,,,
52.6333333333,8.7312185017,21.4103244541,23.5465762026,102.22209375,8.50437344793,8.62542529277,8.67493108925,2.00744628906,1.91230773926,0.830459594727,2.00759887695,52.6333333333,0.26333333333,0,,7.74247829608,225,,,,,0,7.51563324231,,,,7.63668508715,7.68619088363,,,,,,
52.65,8.7302012593,21.4056869726,23.5422184849,102.22209375,8.51183322548,8.63017242394,8.67560925085,2.00759887695,1.9123840332,0.830535888672,2.00775146484,52.65,0.265,0,,7.74159607543,224,,,,,0,7.52322804161,,,,7.64156724007,7.68700406698,,,,,,
52.6666666667,8.73562655207,21.413106943,23.5407659035,102.220375,8.51522403346,8.62983334314,8.67594833165,2.00759887695,1.91246032715,0.830307006836,2.00759887695,52.6666666667,0.26666666667,0,,7.7466522878,224,,,,,0,7.52624976919,,,,7.64085907887,7.68697406738,,,,,,
52.6833333333,8.73460930968,21.4270193874,23.5378607274,102.2238125,8.52098840703,8.63017242394,8.67560925085,2.00759887695,1.9123840332,0.830230712891,2.00775146484,52.6833333333,0.26833333333,0,,7.74493966021,225,,,,,0,7.53131875756,,,,7.64050277447,7.68593960138,,,,,,
52.7,8.73528747127,21.4381493429,23.5364081327,102.22725,8.52098840703,8.63695403989,8.67493108925,2.00759887695,1.9123840332,0.830154418945,2.0076751709,52.7,0.27,0,,7.74507731791,224,,,,,0,7.53077825367,,,,7.64674388653,7.68472093589,,,,,,
52.7166666667,8.74003460244,21.4158894318,23.5407659035,102.220375,8.52064932623,8.63085058553,8.67493108925,2.00752258301,1.9123840332,0.830383300781,2.0076751709,52.7166666667,0.27166666667,0,,7.75093182764,224,,,,,0,7.53154655143,,,,7.64174781073,7.68582831445,,,,,,
52.7333333333,8.74071276404,21.4010494911,23.5320503218,102.23240625,8.52064932623,8.63085058553,8.67527017005,2.00752258301,1.91230773926,0.830383300781,2.00790405273,52.7333333333,0.27333333333,0,,7.75213703878,225,,,,,0,7.53207360097,,,,7.64227486027,7.68669444479,,,,,,
52.75,8.74308632962,21.4103244541,23.5407659035,102.22209375,8.52098840703,8.62983334314,8.67527017005,2.00759887695,1.91246032715,0.830535888672,2.00790405273,52.75,0.275,0,,7.75424057589,224,,,,,0,7.5321426533,,,,7.64098758941,7.68642441632,,,,,,
52.7666666667,8.7464771376,21.4112519504,23.5349555335,102.21865625,8.52098840703,8.63085058553,8.67052303888,2.00752258301,1.9123840332,0.830307006836,2.0076751709,52.7666666667,0.27666666667,0,,7.75748294824,224,,,,,0,7.53199421767,,,,7.64185639617,7.68152884952,,,,,,
52.7833333333,8.7461380568,21.4214544096,23.5378607274,102.2238125,8.51488495266,8.63017242394,8.67120120048,2.00759887695,1.9123840332,0.830230712891,2.00798034668,52.7833333333,0.27833333333,0,,7.75672544213,225,,,,,0,7.52547233799,,,,7.64075980927,7.68178858581,,,,,,
52.8,8.7464771376,21.4093969578,23.5378607274,102.2238125,8.51488495266,8.63017242394,8.66408050372,2.00752258301,1.91230773926,0.829696655273,2.0076751709,52.8,0.28,0,,7.75762143166,224,,,,,0,7.52602924672,,,,7.641316718,7.67522479778,,,,,,
52.8166666667,8.74545989521,21.4121794467,23.5393133177,102.22725,8.51488495266,8.63017242394,8.66441958452,2.00752258301,1.91230773926,0.829849243164,2.00790405273,52.8166666667,0.28166666667,0,,7.75650207127,224,,,,,0,7.52592712872,,,,7.6412146,7.67546176058,,,,,,
52.8333333333,8.74444265281,21.4205269133,23.5422184849,102.22553125,8.52098840703,8.63085058553,8.66441958452,2.00759887695,1.91230773926,0.829696655273,2.00775146484,52.8333333333,0.28333333333,0,,7.7551520977,225,,,,,0,7.53169785192,,,,7.64156003042,7.67512902941,,,,,,
52.85,8.74579897601,21.4270193874,23.5422184849,102.22553125,8.51454587187,8.63051150473,8.66408050372,2.0076751709,1.9123840332,0.829696655273,2.00782775879,52.85,0.285,0,,7.75620857098,224,,,,,0,7.52495546684,,,,7.6409210997,7.67449009869,,,,,,
52.8666666667,8.7461380568,21.4186719207,23.5465762026,102.22553125,8.52132748782,8.6362758783,8.66475866532,2.00752258301,1.91246032715,0.829696655273,2.0076751709,52.8666666667,0.28666666667,0,,7.75701236072,224,,,,,0,7.53220179174,,,,7.64715018222,7.67563296924,,,,,,
52.8833333333,8.74444265281,21.419599417,23.5436710619,102.220375,8.51997116463,8.6352586359,8.67086211968,2.00759887695,1.9123840332,0.829620361328,2.00790405273,52.8833333333,0.28833333333,0,,7.7552213333,225,,,,,0,7.53074984512,,,,7.64603731639,7.68164080017,,,,,,
52.9,8.74952886478,21.413106943,23.5465762026,102.22553125,8.52132748782,8.63186782793,8.67527017005,2.00752258301,1.9123840332,0.829620361328,2.00798034668,52.9,0.29,0,,7.76066016234,224,,,,,0,7.53245878538,,,,7.64299912549,7.68640146761,,,,,,
52.9166666667,8.75054610718,21.4307293725,23.5451236344,102.22725,8.51454587187,8.63051150473,8.67967822042,2.00759887695,1.91230773926,0.829544067383,2.0076751709,52.9166666667,0.29166666667,0,,7.76083718369,224,,,,,0,7.52483694838,,,,7.64080258124,7.68996929693,,,,,,
52.9333333333,8.75054610718,21.4251643948,23.5422184849,102.22209375,8.52031024543,8.62576437356,8.68001730122,2.00752258301,1.9123840332,0.829849243164,2.00782775879,52.9333333333,0.29333333333,0,,7.76104137355,225,,,,,0,7.5308055118,,,,7.63625963993,7.69051256759,,,,,,
52.95,8.75122426877,21.4316568688,23.5436710619,102.2169375,8.52064932623,8.6206781616,8.68747707877,2.00752258301,1.9123840332,0.829772949219,2.0076751709,52.95,0.295,0,,7.76144609999,224,,,,,0,7.53087115745,,,,7.63089999282,7.69769890999,,,,,,
52.9666666667,8.74512081441,21.4084694615,23.5436710619,102.2238125,8.52098840703,8.6203390808,8.68713799798,2.00759887695,1.9123840332,0.829849243164,2.00790405273,52.9666666667,0.29666666667,0,,7.75641350961,224,,,,,0,7.53228110223,,,,7.631631776,7.69843069318,,,,,,
52.9833333333,8.7461380568,21.4464968095,23.5451236344,102.22553125,8.52098840703,8.6206781616,8.68035638202,2.0076751709,1.91223144531,0.829620361328,2.00790405273,52.9833333333,0.29833333333,0,,7.75570096523,225,,,,,0,7.53055131546,,,,7.63024107003,7.68991929045,,,,,,
53,8.73833919845,21.4158894318,23.5407659035,102.22896875,8.52031024543,8.62542529277,8.68103454361,2.00759887695,1.9123840332,0.829696655273,2.00782775879,53,0.3,0,,7.74923642365,224,,,,,0,7.53120747063,,,,7.63632251797,7.69193176881,,,,,,
53.0166666667,8.73833919845,21.4270193874,23.5422184849,102.22209375,8.51488495266,8.62576437356,8.68069546282,2.00759887695,1.9123840332,0.829696655273,2.00782775879,53.0166666667,0.30166666667,0,,7.74874879342,224,,,,,0,7.52529454763,,,,7.63617396853,7.69110505779,,,,,,
53.0333333333,8.73969552164,21.4214544096,23.5451236344,102.220375,8.51149414469,8.63017242394,8.68035638202,2.00759887695,1.91230773926,0.829772949219,2.00782775879,53.0333333333,0.30333333333,0,,7.75041493231,225,,,,,0,7.52221355536,,,,7.64089183461,7.69107579269,,,,,,
53.05,8.73223574409,21.4455693132,23.5436710619,102.21865625,8.50335620554,8.63051150473,8.67594833165,2.00759887695,1.91230773926,0.829696655273,2.00782775879,53.05,0.305,0,,7.74181505691,224,,,,,0,7.51293551836,,,,7.64009081755,7.68552764447,,,,,,
53.0666666667,8.73257482489,21.419599417,23.5436710619,102.2238125,8.49860907437,8.63051150473,8.67493108925,2.00759887695,1.9123840332,0.829467773438,2.00775146484,53.0666666667,0.30666666667,0,,7.74335350538,224,,,,,0,7.50938775486,,,,7.64129018522,7.68570976974,,,,,,
53.0833333333,8.73189666329,21.42887438,23.5465762026,102.22896875,8.4938619432,8.63017242394,8.67018395808,2.00759887695,1.91246032715,0.829467773438,2.00782775879,53.0833333333,0.30833333333,0,,7.74229981219,225,,,,,0,7.5042650921,,,,7.64057557284,7.68058710698,,,,,,
53.1,8.7315575825,21.4186719207,23.5436710619,102.21865625,8.49928723596,8.63051150473,8.67120120048,2.00759887695,1.9123840332,0.829238891602,2.00782775879,53.1,0.31,0,,7.74237909755,224,,,,,0,7.51010875101,,,,7.64133301978,7.68202271553,,,,,,
53.1166666667,8.7315575825,21.4214544096,23.5451236344,102.2238125,8.49894815516,8.63017242394,8.66340234213,2.00759887695,1.91230773926,0.829544067383,2.00798034668,53.1166666667,0.31166666667,0,,7.74227699317,224,,,,,0,7.50966756583,,,,7.64089183461,7.6741217528,,,,,,
53.1333333333,8.73833919845,21.4121794467,23.5480287662,102.220375,8.50403436713,8.62983334314,8.65865521096,2.00752258301,1.9123840332,0.829620361328,2.00782775879,53.1333333333,0.31333333333,0,,7.74953971039,225,,,,,0,7.51523487907,,,,7.64103385508,7.6698557229,,,,,,
53.15,8.73291390569,21.4223819059,23.5480287662,102.220375,8.50369528633,8.63017242394,8.65899429175,2.00759887695,1.91246032715,0.829772949219,2.00790405273,53.15,0.315,0,,7.74364327519,224,,,,,0,7.51442465583,,,,7.64090179344,7.66972366125,,,,,,
53.1666666667,8.73291390569,21.4372218466,23.5509338803,102.22553125,8.51149414469,8.63220690872,8.65458624138,2.00759887695,1.91246032715,0.829620361328,2.00782775879,53.1666666667,0.31666666667,0,,7.74301079438,224,,,,,0,7.52159103338,,,,7.64230379741,7.66468313007,,,,,,
53.1833333333,8.73393114808,21.4103244541,23.5422184849,102.21865625,8.51149414469,8.63695403989,8.65492532218,2.00759887695,1.91246032715,0.829620361328,2.00775146484,53.1833333333,0.31833333333,0,,7.7451117857,225,,,,,0,7.52267478231,,,,7.64813467751,7.6661059598,,,,,,
53.2,8.73291390569,21.4270193874,23.5422184849,102.2306875,8.51149414469,8.63085058553,8.65458624138,2.00759887695,1.9123840332,0.829467773438,2.00790405273,53.2,0.32,0,,7.74332350066,224,,,,,0,7.52190373966,,,,7.6412601805,7.66499583635,,,,,,
53.2166666667,8.73766103686,21.4251643948,23.5407659035,102.22553125,8.51522403346,8.63051150473,8.65458624138,2.00759887695,1.91246032715,0.829238891602,2.00782775879,53.2166666667,0.32166666667,0,,7.74812989359,224,,,,,0,7.52569289019,,,,7.64098036146,7.66505509811,,,,,,
53.2333333333,8.73800011765,21.4223819059,23.5422184849,102.220375,8.51488495266,8.62610345436,8.65933337255,2.00759887695,1.91230773926,0.829010009766,2.0076751709,53.2333333333,0.32333333333,0,,7.74862389113,225,,,,,0,7.52550872614,,,,7.63672722784,7.66995714603,,,,,,
53.25,8.74376449122,21.4223819059,23.5393133177,102.22725,8.51488495266,8.6206781616,8.65865521096,2.00752258301,1.9123840332,0.828857421875,2.00798034668,53.25,0.325,0,,7.7543354494,224,,,,,0,7.52545591084,,,,7.63124911978,7.66922616914,,,,,,
53.2666666667,8.74342541042,21.4205269133,23.5422184849,102.2238125,8.51488495266,8.62,8.65526440298,2.00759887695,1.9123840332,0.82878112793,2.00775146484,53.2666666667,0.32666666667,0,,7.75413485531,224,,,,,0,7.52559439755,,,,7.63070944489,7.66597384787,,,,,,
53.2833333333,8.74817254159,21.4168169281,23.5451236344,102.22553125,8.52098840703,8.62101724239,8.65560348378,2.0076751709,1.9123840332,0.828857421875,2.00782775879,53.2833333333,0.32833333333,0,,7.75910611935,225,,,,,0,7.53192198479,,,,7.63195082015,7.66653706154,,,,,,
53.3,8.74851162239,21.4177444244,23.5364081327,102.2238125,8.52777002298,8.62,8.65526440298,2.00759887695,1.9123840332,0.82878112793,2.00798034668,53.3,0.33,0,,7.75924395511,224,,,,,0,7.5385023557,,,,7.63073233272,7.6659967357,,,,,,
53.3166666667,8.74817254159,21.4335118614,23.5407659035,102.22209375,8.52709186139,8.6196609192,8.65458624138,2.00752258301,1.91230773926,0.828704833984,2.00775146484,53.3166666667,0.33166666667,0,,7.75825586671,224,,,,,0,7.53717518651,,,,7.62974424432,7.6646695665,,,,,,
53.3333333333,8.74851162239,21.4168169281,23.5451236344,102.22209375,8.53353439655,8.62,8.65492532218,2.00759887695,1.91230773926,0.82878112793,2.00798034668,53.3333333333,0.33333333333,0,,7.75944520015,225,,,,,0,7.54446797431,,,,7.63093357776,7.66585889994,,,,,,
53.35,8.74749437999,21.40383198,23.5465762026,102.21865625,8.53929877011,8.62610345436,8.65492532218,2.00752258301,1.9123840332,0.828704833984,2.00782775879,53.35,0.335,0,,7.75905400028,224,,,,,0,7.5508583904,,,,7.63766307465,7.66648494247,,,,,,
53.3666666667,8.7471552992,21.4103244541,23.5480287662,102.2238125,8.54201141649,8.63017242394,8.65492532218,2.00759887695,1.91230773926,0.828628540039,2.0076751709,53.3666666667,0.33666666667,0,,7.7584414734,224,,,,,0,7.55329759069,,,,7.64145859814,7.66621149638,,,,,,
53.3833333333,8.74851162239,21.413106943,23.5465762026,102.220375,8.54235049729,8.63051150473,8.65560348378,2.00752258301,1.9123840332,0.828704833984,2.00775146484,53.3833333333,0.33833333333,0,,7.75964291995,225,,,,,0,7.55348179485,,,,7.64164280229,7.66673478134,,,,,,
53.4,8.74885070319,21.4242368985,23.5407659035,102.21865625,8.54777579006,8.63051150473,8.65933337255,2.00759887695,1.9123840332,0.82878112793,2.0076751709,53.4,0.34,0,,7.75936239677,224,,,,,0,7.55828748364,,,,7.64102319831,7.66984506613,,,,,,
53.4166666667,8.74173000643,21.4112519504,23.5494813255,102.220375,8.54235049729,8.63085058553,8.65865521096,2.00752258301,1.9123840332,0.828552246094,2.00759887695,53.4166666667,0.34166666667,0,,7.75299972759,224,,,,,0,7.55362021845,,,,7.64212030669,7.66992493212,,,,,,
53.4333333333,8.74105184484,21.4242368985,23.5451236344,102.21865625,8.54235049729,8.63017242394,8.65831613016,2.00752258301,1.91230773926,0.828704833984,2.00790405273,53.4333333333,0.34333333333,0,,7.75164275526,225,,,,,0,7.55294140771,,,,7.64076333436,7.66890704058,,,,,,
53.45,8.74105184484,21.4093969578,23.5378607274,102.2238125,8.54811487085,8.63051150473,8.65865521096,2.00744628906,1.91230773926,0.828475952148,2.0076751709,53.45,0.345,0,,7.7521961389,224,,,,,0,7.55925916491,,,,7.64165579879,7.66979950502,,,,,,
53.4666666667,8.74139092563,21.4242368985,23.5407659035,102.2238125,8.54777579006,8.6359367975,8.65865521096,2.00752258301,1.9123840332,0.828704833984,2.00798034668,53.4666666667,0.34666666667,0,,7.75190261921,224,,,,,0,7.55828748364,,,,7.64644849108,7.66916690454,,,,,,
53.4833333333,8.74139092563,21.435366854,23.5393133177,102.2238125,8.55455740601,8.6366149591,8.65865521096,2.00759887695,1.91253662109,0.828704833984,2.00782775879,53.4833333333,0.34833333333,0,,7.75136215196,225,,,,,0,7.56452863234,,,,7.64658618543,7.66862643729,,,,,,
53.5,8.74240816803,21.4233094022,23.5393133177,102.2238125,8.54709762846,8.63695403989,8.65899429175,2.00759887695,1.91230773926,0.828475952148,2.00782775879,53.5,0.35,0,,7.75293628822,224,,,,,0,7.55762574865,,,,7.64748216008,7.66952241194,,,,,,
53.5166666667,8.74105184484,21.4177444244,23.5349555335,102.22209375,8.54777579006,8.6362758783,8.65458624138,2.00759887695,1.9123840332,0.828628540039,2.00790405273,53.5166666667,0.35166666667,0,,7.75175776554,224,,,,,0,7.55848171076,,,,7.646981799,7.66529216208,,,,,,
53.5333333333,8.74105184484,21.4029044837,23.5364081327,102.22553125,8.54777579006,8.6366149591,8.65017819101,2.00759887695,1.91230773926,0.828475952148,2.0076751709,53.5333333333,0.35333333333,0,,7.75246962199,225,,,,,0,7.55919356721,,,,7.64803273625,7.66159596816,,,,,,
53.55,8.73969552164,21.4279468837,23.5378607274,102.220375,8.54743670926,8.6366149591,8.64848278702,2.00759887695,1.91230773926,0.828704833984,2.00798034668,53.55,0.355,0,,7.74998303304,224,,,,,0,7.55772422066,,,,7.6469024705,7.65877029842,,,,,,
53.5666666667,8.74071276404,21.419599417,23.5349555335,102.2238125,8.54811487085,8.6366149591,8.64237933266,2.00752258301,1.91230773926,0.828475952148,2.00736999512,53.5666666667,0.35666666667,0,,7.7513330019,224,,,,,0,7.55873510871,,,,7.64723519696,7.65299957052,,,,,,
53.5833333333,8.74037368324,21.4279468837,23.5465762026,102.22725,8.54743670926,8.63695403989,8.63695403989,2.00759887695,1.91230773926,0.828628540039,2.00775146484,53.5833333333,0.35833333333,0,,7.75081966442,225,,,,,0,7.55788269044,,,,7.64740002107,7.64740002107,,,,,,
53.6,8.74003460244,21.4381493429,23.5407659035,102.22209375,8.54777579006,8.63729312069,8.63288507032,2.00759887695,1.91230773926,0.828628540039,2.00775146484,53.6,0.36,0,,7.74990374333,224,,,,,0,7.55764493095,,,,7.64716226158,7.64275421121,,,,,,
53.6166666667,8.74037368324,21.4270193874,23.5436710619,102.22209375,8.55523556761,8.63051150473,8.63254598952,2.00759887695,1.91230773926,0.828552246094,2.00782775879,53.6166666667,0.36166666667,0,,7.75080968725,224,,,,,0,7.56567157162,,,,7.64094750874,7.64298199353,,,,,,
53.6333333333,8.74003460244,21.4177444244,23.5364081327,102.22553125,8.54777579006,8.62576437356,8.62644253516,2.00752258301,1.91246032715,0.828475952148,2.0076751709,53.6333333333,0.36333333333,0,,7.75076693516,225,,,,,0,7.55850812278,,,,7.63649670628,7.63717486788,,,,,,
53.65,8.73969552164,21.4177444244,23.5393133177,102.21865625,8.54811487085,8.62678161596,8.62644253516,2.00759887695,1.9123840332,0.828399658203,2.0076751709,53.65,0.365,0,,7.75048066977,224,,,,,0,7.55890001898,,,,7.63756676409,7.63722768329,,,,,,
53.6666666667,8.73427022888,21.42887438,23.5335029299,102.2238125,8.54235049729,8.62610345436,8.62508621197,2.00752258301,1.91246032715,0.828704833984,2.00805664063,53.6666666667,0.36666666667,0,,7.74443562389,224,,,,,0,7.5525158923,,,,7.63626884937,7.63525160698,,,,,,
53.6833333333,8.73494839047,21.4279468837,23.5407659035,102.220375,8.53963785091,8.62644253516,8.63254598952,2.00752258301,1.91246032715,0.828628540039,2.00782775879,53.6833333333,0.36833333333,0,,7.74528873666,225,,,,,0,7.5499781971,,,,7.63678288135,7.64288633571,,,,,,
53.7,8.73562655207,21.4223819059,23.5320503218,102.22553125,8.53285623495,8.62610345436,8.63254598952,2.00759887695,1.9123840332,0.82878112793,2.00759887695,53.7,0.37,0,,7.74606542152,224,,,,,0,7.5432951044,,,,7.63654232381,7.64298485897,,,,,,
53.7166666667,8.73494839047,21.4066144689,23.5364081327,102.21865625,8.53353439655,8.63051150473,8.63288507032,2.00759887695,1.91230773926,0.82878112793,2.00775146484,53.7166666667,0.37166666667,0,,7.74619480651,224,,,,,0,7.54478081259,,,,7.64175792077,7.64413148636,,,,,,
53.7333333333,8.73596563287,21.419599417,23.5349555335,102.22725,8.53353439655,8.63729312069,8.63288507032,2.00759887695,1.9123840332,0.828857421875,2.00790405273,53.7333333333,0.37333333333,0,,7.74658587073,225,,,,,0,7.54415463441,,,,7.64791335855,7.64350530818,,,,,,
53.75,8.73460930968,21.4316568688,23.5407659035,102.2238125,8.53285623495,8.6362758783,8.6366149591,2.00752258301,1.91230773926,0.82893371582,2.00775146484,53.75,0.375,0,,7.74477830849,224,,,,,0,7.54302523376,,,,7.64644487711,7.64678395791,,,,,,
53.7666666667,8.73494839047,21.4344393577,23.5422184849,102.2238125,8.53285623495,8.64271841346,8.6362758783,2.00752258301,1.9123840332,0.829010009766,2.00782775879,53.7666666667,0.37666666667,0,,7.74501529982,224,,,,,0,7.5429231443,,,,7.65278532281,7.64634278765,,,,,,
53.7833333333,8.73494839047,21.4372218466,23.5407659035,102.22553125,8.53285623495,8.64339657505,8.63695403989,2.00759887695,1.91230773926,0.829010009766,2.00790405273,53.7833333333,0.37833333333,0,,7.74486036821,225,,,,,0,7.54276821269,,,,7.65330855279,7.64686601763,,,,,,
53.8,8.73427022888,21.4214544096,23.5451236344,102.2238125,8.53319531575,8.64916094862,8.64204025186,2.00759887695,1.9123840332,0.829086303711,2.00790405273,53.8,0.38,0,,7.74498963955,224,,,,,0,7.54391472642,,,,7.65988035929,7.65275966253,,,,,,
53.8166666667,8.74071276404,21.4214544096,23.5407659035,102.220375,8.53319531575,8.64882186782,8.64237933266,2.00759887695,1.91246032715,0.829162597656,2.00775146484,53.8166666667,0.38166666667,0,,7.75135296816,224,,,,,0,7.54383551987,,,,7.65946207194,7.65301953678,,,,,,
53.8333333333,8.74003460244,21.5522313871,23.5422184849,102.22725,8.52878726538,8.64983911021,8.64204025186,2.00752258301,1.91246032715,0.829162597656,2.00790405273,53.8333333333,0.38333333333,0,,7.74466137754,225,,,,,0,7.53341404048,,,,7.65446588531,7.64666702696,,,,,,
53.85,8.74037368324,21.4307293725,23.5480287662,102.2238125,8.52810910378,8.64983911021,8.64271841346,2.00759887695,1.9123840332,0.829010009766,2.00782775879,53.85,0.385,0,,7.75071757256,224,,,,,0,7.5384529931,,,,7.66018299953,7.65306230278,,,,,,
53.8666666667,8.74478173361,21.4270193874,23.5480287662,102.220375,8.52743094218,8.64916094862,8.64882186782,2.00752258301,1.9123840332,0.82878112793,2.00759887695,53.8666666667,0.38666666667,0,,7.75529694745,224,,,,,0,7.53794615602,,,,7.65967616246,7.65933708166,,,,,,
53.8833333333,8.74376449122,21.4260918911,23.5480287662,102.2306875,8.52844818458,8.65255175659,8.64882186782,2.00759887695,1.91246032715,0.828857421875,2.00775146484,53.8833333333,0.38833333333,0,,7.7543225362,225,,,,,0,7.53900622956,,,,7.66310980157,7.6593799128,,,,,,
53.9,8.74579897601,21.4149619355,23.5494813255,102.22896875,8.52743094218,8.65289083739,8.65526440298,2.00759887695,1.9123840332,0.828704833984,2.00782775879,53.9,0.39,0,,7.75689737722,224,,,,,0,7.53852934339,,,,7.6639892386,7.66636280419,,,,,,
53.9166666667,8.74512081441,21.4149619355,23.5552915183,102.220375,8.52844818458,8.65831613016,8.65424716058,2.00759887695,1.91230773926,0.828552246094,2.0076751709,53.9166666667,0.39166666667,0,,7.75632471745,224,,,,,0,7.53965208762,,,,7.6695200332,7.66545106362,,,,,,
53.9333333333,8.74105184484,21.4242368985,23.5494813255,102.22553125,8.52743094218,8.65831613016,8.65899429175,2.00759887695,1.91246032715,0.828475952148,2.00782775879,53.9333333333,0.39333333333,0,,7.75172194616,225,,,,,0,7.5381010435,,,,7.66898623148,7.66966439307,,,,,,
53.95,8.73833919845,21.419599417,23.5509338803,102.2238125,8.52844818458,8.65865521096,8.66441958452,2.00759887695,1.9123840332,0.828475952148,2.00782775879,53.95,0.395,0,,7.74924983521,224,,,,,0,7.53935882134,,,,7.66956584772,7.67533022128,,,,,,
53.9666666667,8.74037368324,21.4084694615,23.5509338803,102.22553125,8.52878726538,8.65865521096,8.66408050372,2.00759887695,1.9123840332,0.828552246094,2.00782775879,53.9666666667,0.39666666667,0,,7.75179826614,224,,,,,0,7.54021184828,,,,7.67007979386,7.67550508662,,,,,,
53.9833333333,8.73867827925,21.4103244541,23.5509338803,102.22725,8.52810910378,8.6522126758,8.67086211968,2.00759887695,1.9123840332,0.828399658203,2.00775146484,53.9833333333,0.39833333333,0,,7.75001720446,225,,,,,0,7.53944802899,,,,7.66355160101,7.68220104489,,,,,,
54,8.73901736005,21.4335118614,23.5494813255,102.220375,8.52878726538,8.65899429175,8.6667931501,2.00752258301,1.91246032715,0.828628540039,2.00782775879,54,0.4,0,,7.74925916149,224,,,,,0,7.53902906682,,,,7.66923609319,7.67703495154,,,,,,
54.0166666667,8.73867827925,21.5169865279,23.5436710619,102.22725,8.52844818458,8.65831613016,8.67120120048,2.00752258301,1.9123840332,0.828399658203,2.00790405273,54.0166666667,0.40166666667,0,,7.74495933098,224,,,,,0,7.53472923631,,,,7.66459718189,7.67748225221,,,,,,
54.0333333333,8.74003460244,21.5364639501,23.5480287662,102.2238125,8.53353439655,8.65831613016,8.67052303888,2.00759887695,1.91230773926,0.828475952148,2.0076751709,54.0333333333,0.40333333333,0,,7.74549574284,225,,,,,0,7.53899553695,,,,7.66377727056,7.67598417928,,,,,,
54.05,8.74003460244,21.4464968095,23.5436710619,102.22209375,8.53963785091,8.65865521096,8.67120120048,2.00759887695,1.9123840332,0.828399658203,2.00775146484,54.05,0.405,0,,7.7495710807,224,,,,,0,7.54917432917,,,,7.66819168922,7.68073767874,,,,,,
54.0666666667,8.73969552164,21.466901728,23.5480287662,102.22553125,8.54302865889,8.66543682691,8.67120120048,2.00759887695,1.91230773926,0.828475952148,2.00782775879,54.0666666667,0.40666666667,0,,7.74836899686,224,,,,,0,7.55170213411,,,,7.67411030213,7.6798746757,,,,,,
54.0833333333,8.73935644085,21.42887438,23.5494813255,102.23240625,8.54777579006,8.66543682691,8.67560925085,2.00759887695,1.91230773926,0.828399658203,2.00782775879,54.0833333333,0.40833333333,0,,7.74981239223,225,,,,,0,7.55823174144,,,,7.67589277829,7.68606520223,,,,,,
54.1,8.74512081441,21.4223819059,23.5480287662,102.22725,8.55489648681,8.66475866532,8.67493108925,2.00752258301,1.91246032715,0.828399658203,2.00790405273,54.1,0.41,0,,7.75585018391,224,,,,,0,7.56562585631,,,,7.67548803482,7.68566045875,,,,,,
54.1166666667,8.74478173361,21.4381493429,23.5436710619,102.2306875,8.55455740601,8.66577590771,8.68103454361,2.00759887695,1.91230773926,0.828475952148,2.0076751709,54.1166666667,0.41166666667,0,,7.75470372291,224,,,,,0,7.56447939531,,,,7.67569789701,7.69095653291,,,,,,
