"Latest: Time (min)","Latest: Dissolved Oxygen (mg/L)","Latest: Salinity (ppt)","Latest: Temperature (°C)","Latest: Pressure (kPa)","Latest: Dissolved Oxygen 2 (mg/L)","Latest: Dissolved Oxygen 3 (mg/L)","Latest: Dissolved Oxygen 4 (mg/L)","Latest: FlowV3 (V)","Latest: FlowV4 (V)","Latest: FlowV1 (V)","Latest: FlowV2 (V)","Latest: Time-run (min)","Latest: Sawtooth","Latest: PWM(Circ=1 Flush=0)","Latest: Flag","Latest: DO1cor (mg/L)","Latest: NoSlopeSamples","Latest: DO1slope ((mg/L)/min)","Latest: VO2-1 (mg/kg/h)","Latest: collapse(Time) (min)","Latest: collapse(VO2-1) (mg/kg/h)","Latest: NoRestSamples","Latest: DO2cor (mg/L)","Latest: DO2slope ((mg/L)/min)","Latest: VO2-2 (mg/kg/h)","Latest: collapse(VO2-2) (mg/kg/h)","Latest: DO3cor (mg/L)","Latest: DO4cor (mg/L)","Latest: DO3slope ((mg/L)/min)","Latest: DO4slope ((mg/L)min)","Latest: VO2-3 (mg/kg/h)","Latest: VO2-4 (mg/kg/h)","Latest: collapse(VO2-3) (mg/kg/h)","Latest: collapse(VO2-4) (mg/kg/h)"
26.4666666667,8.40094227044,20.3492686937,23.2675985076,101.88178125,8.37788477618,8.55454587187,8.52979297362,2.00668334961,2.01477050781,0.729064941406,2.04925537109,26.4666666667,0.64666666667,1,,7.45633719154,224,,,,,0,7.43327969728,,,,7.60994079297,7.58518789472,,,,,,
26.4833333333,8.40772388639,20.3047488716,23.2632380761,101.8835,8.3744939682,8.55488495266,8.53013205442,2.00668334961,2.01477050781,0.729064941406,2.04940795898,26.4833333333,0.64833333333,1,,7.46510874063,225,,,,,0,7.43187882244,,,,7.6122698069,7.58751690866,,,,,,
26.5,8.40772388639,20.3650361307,23.2632380761,101.87834375,8.36703419065,8.55556311426,8.53013205442,2.00653076172,2.01469421387,0.729141235352,2.04940795898,26.5,0.65,1,,7.46231000207,224,,,,,0,7.42162030633,,,,7.61014922994,7.5847181701,,,,,,
26.5166666667,8.40026410884,20.3650361307,23.2559705903,101.8800625,8.36737327145,8.55522403346,8.53013205442,2.00660705566,2.01469421387,0.729064941406,2.04940795898,26.5166666667,0.65166666667,1,,7.45472202326,224,,,,,0,7.42183118587,,,,7.60968194788,7.58458996884,,,,,,
26.5333333333,8.40094227044,20.3566886641,23.2661450354,101.87146875,8.36160889789,8.55420679107,8.52911481203,2.00668334961,2.01477050781,0.729217529297,2.04933166504,26.5333333333,0.65333333333,1,,7.45596714367,225,,,,,0,7.41663377112,,,,7.6092316643,7.58413968526,,,,,,
26.55,8.40128135123,20.3835860566,23.2646915582,101.88521875,8.36160889789,8.55488495266,8.53013205442,2.00653076172,2.01484680176,0.729064941406,2.04940795898,26.55,0.655,1,,7.45503197179,224,,,,,0,7.41535951845,,,,7.60863557322,7.58388267498,,,,,,
26.5666666667,8.40162043203,20.3288637752,23.2603310968,101.876625,8.35821808991,8.55522403346,8.52335043846,2.00668334961,2.01477050781,0.729064941406,2.04925537109,26.5666666667,0.65666666667,1,,7.45783460981,224,,,,,0,7.41443226769,,,,7.61143821124,7.57956461624,,,,,,
26.5833333333,8.40060318964,20.4587132564,23.2545170781,101.8800625,8.35787900911,8.56132748782,8.52335043846,2.00668334961,2.01469421387,0.729064941406,2.04933166504,26.5833333333,0.65833333333,1,,7.45068593857,225,,,,,0,7.40796175804,,,,7.61141023675,7.57343318739,,,,,,
26.6,8.40772388639,20.3446312122,23.2574240974,101.8800625,8.35245371634,8.56166656862,8.52301135767,2.00668334961,2.01484680176,0.729141235352,2.04925537109,26.6,0.66,1,,7.46315481477,224,,,,,0,7.40788464472,,,,7.617097497,7.57844228605,,,,,,
26.6166666667,8.40806296719,20.3956435084,23.2632380761,101.87834375,8.34702842358,8.56132748782,8.52335043846,2.00653076172,2.01469421387,0.729141235352,2.04933166504,26.6166666667,0.66166666667,1,,7.46122818484,224,,,,,0,7.40019364123,,,,7.61449270547,7.57651565611,,,,,,
26.6333333333,8.41281009836,20.3650361307,23.2603310968,101.8731875,8.34736750438,8.56132748782,8.52335043846,2.00653076172,2.01477050781,0.728912353516,2.04925537109,26.6333333333,0.66333333333,1,,7.46734494194,225,,,,,0,7.40190234796,,,,7.6158623314,7.57788528204,,,,,,
26.65,8.41348825996,20.3325737604,23.2603310968,101.876625,8.34635026198,8.56098840703,8.52301135767,2.00668334961,2.01477050781,0.728912353516,2.04925537109,26.65,0.665,1,,7.46953019833,224,,,,,0,7.40239220035,,,,7.6170303454,7.57905329604,,,,,,
26.6666666667,8.41247101756,20.3335012567,23.2545170781,101.876625,8.34702842358,8.56064932623,8.52301135767,2.00645446777,2.01469421387,0.728912353516,2.04940795898,26.6666666667,0.66666666667,1,,7.46836747711,224,,,,,0,7.40292488313,,,,7.61654578578,7.57890781722,,,,,,
26.6833333333,8.41281009836,20.3149513308,23.2501565115,101.87490625,8.34702842358,8.56031024543,8.52504584245,2.00653076172,2.01484680176,0.72883605957,2.04940795898,26.6833333333,0.66833333333,1,,7.46949107489,225,,,,,0,7.40370940011,,,,7.61699122196,7.58172681898,,,,,,
26.7,8.41281009836,20.3576161604,23.2472494419,101.88178125,8.34736750438,8.56200564942,8.52368951926,2.00653076172,2.01469421387,0.72883605957,2.04933166504,26.7,0.67,1,,7.46745864177,224,,,,,0,7.40201604779,,,,7.61665419283,7.57833806267,,,,,,
26.7166666667,8.41213193677,20.3205163086,23.2428887999,101.8731875,8.34736750438,8.56810910378,8.52233319607,2.00660705566,2.01461791992,0.728607177734,2.04933166504,26.7166666667,0.67166666667,1,,7.46842645837,224,,,,,0,7.40366202598,,,,7.62440362538,7.57862771767,,,,,,
26.7333333333,8.41281009836,20.2620840421,23.2443423523,101.8731875,8.33990772682,8.56166656862,8.52911481203,2.00660705566,2.01477050781,0.728454589844,2.04933166504,26.7333333333,0.67333333333,1,,7.47184381523,225,,,,,0,7.39894144369,,,,7.62070028549,7.5881485289,,,,,,
26.75,8.41314917916,20.3622536418,23.2414352425,101.8731875,8.34702842358,8.56777002298,8.52945389282,2.0068359375,2.01446533203,0.728607177734,2.04925537109,26.75,0.675,1,,7.46747970612,224,,,,,0,7.40135895054,,,,7.62210054994,7.58378441978,,,,,,
26.7666666667,8.41314917916,20.4151209306,23.2443423523,101.876625,8.34601118118,8.56777002298,8.52945389282,2.00653076172,2.01461791992,0.728759765625,2.04940795898,26.7666666667,0.67666666667,1,,7.46507589993,224,,,,,0,7.39793790195,,,,7.61969674375,7.58138061359,,,,,,
26.7833333333,8.41281009836,20.3362837456,23.2457958996,101.87146875,8.34702842358,8.56743094218,8.52335043846,2.00660705566,2.01454162598,0.728530883789,2.04917907715,26.7833333333,0.67833333333,1,,7.46842363096,225,,,,,0,7.40264195618,,,,7.62304447478,7.57896397106,,,,,,
26.8,8.41247101756,20.3696736122,23.2443423523,101.8800625,8.34736750438,8.56268381101,8.52402860006,2.00653076172,2.01477050781,0.72868347168,2.04917907715,26.8,0.68,1,,7.46650830081,224,,,,,0,7.40140478763,,,,7.61672109426,7.57806588331,,,,,,
26.8166666667,8.41789631033,20.3706011085,23.2356209625,101.87146875,8.34736750438,8.56200564942,8.52436768086,2.00653076172,2.01469421387,0.728530883789,2.04940795898,26.8166666667,0.68166666667,1,,7.47173641034,224,,,,,0,7.40120760439,,,,7.61584574943,7.57820778087,,,,,,
26.8333333333,8.41721814873,20.4429458194,23.2312601994,101.87490625,8.34702842358,8.56200564942,8.52301135767,2.00660705566,2.01461791992,0.728530883789,2.04933166504,26.8333333333,0.68333333333,1,,7.46762066362,225,,,,,0,7.39743093847,,,,7.61240816431,7.57341387256,,,,,,
26.85,8.41721814873,20.3168063234,23.2341673798,101.87146875,8.34668934278,8.56098840703,8.52335043846,2.00660705566,2.01446533203,0.728454589844,2.04933166504,26.85,0.685,1,,7.47353124547,224,,,,,0,7.40300243952,,,,7.61730150377,7.5796635352,,,,,,
26.8666666667,8.41687906794,20.3297912715,23.2312601994,101.876625,8.34702842358,8.56166656862,8.53047113522,2.00653076172,2.01477050781,0.728530883789,2.04948425293,26.8666666667,0.68666666667,1,,7.47253773696,224,,,,,0,7.4026870926,,,,7.61732523764,7.58612980424,,,,,,
26.8833333333,8.42162619911,20.3288637752,23.2399816801,101.876625,8.34668934278,8.55590219506,8.53454010479,2.00660705566,2.01477050781,0.728378295898,2.04940795898,26.8833333333,0.68833333333,1,,7.47748179653,225,,,,,0,7.4025449402,,,,7.61175779248,7.59039570221,,,,,,
26.9,8.42060895671,20.3511236863,23.2472494419,101.8800625,8.34736750438,8.55183322548,8.53487918559,2.00668334961,2.01469421387,0.728378295898,2.04940795898,26.9,0.69,1,,7.47555899268,224,,,,,0,7.40231754035,,,,7.60678326145,7.58982922156,,,,,,
26.9166666667,8.42671241107,20.3158788271,23.2457958996,101.87490625,8.33889048443,8.55217230628,8.53420102399,2.00668334961,2.01477050781,0.728607177734,2.04940795898,26.9166666667,0.69166666667,1,,7.48327351743,224,,,,,0,7.39545159079,,,,7.60873341264,7.59076213035,,,,,,
26.9333333333,8.42739057267,20.3316462641,23.2588775996,101.87490625,8.33990772682,8.55183322548,8.53454010479,2.00660705566,2.01484680176,0.728454589844,2.04933166504,26.9333333333,0.69333333333,1,,7.48344997268,225,,,,,0,7.39596712683,,,,7.60789262549,7.5905995048,,,,,,
26.95,8.42739057267,20.3251537901,23.2574240974,101.87834375,8.33549967645,8.54606885192,8.53962631676,2.00675964355,2.01484680176,0.72868347168,2.04940795898,26.95,0.695,1,,7.48372580698,224,,,,,0,7.39183491076,,,,7.60240408623,7.59596155107,,,,,,
26.9666666667,8.42840781506,20.3335012567,23.2632380761,101.8800625,8.33583875725,8.54539069032,8.53962631676,2.00645446777,2.01477050781,0.728607177734,2.04933166504,26.9666666667,0.69666666667,1,,7.4844578863,224,,,,,0,7.39188882849,,,,7.60144076156,7.595676388,,,,,,
26.9833333333,8.42739057267,20.3863685455,23.2719588942,101.87490625,8.33007438368,8.55149414469,8.53962631676,2.00660705566,2.01454162598,0.728454589844,2.04948425293,26.9833333333,0.69833333333,1,,7.4811402757,225,,,,,0,7.38382408671,,,,7.60524384772,7.59337601979,,,,,,
27,8.42772965347,20.3214438049,23.2981202756,101.876625,8.32193644454,8.55149414469,8.53928723596,2.00653076172,2.01484680176,0.728530883789,2.04925537109,27,0.7,1,,7.4849525501,224,,,,,0,7.37915934117,,,,7.60871704132,7.59651013259,,,,,,
27.0166666667,8.42739057267,20.3511236863,23.3213734965,101.876625,8.32159736374,8.55183322548,8.53962631676,2.00645446777,2.01477050781,0.728530883789,2.04933166504,27.0166666667,0.70166666667,1,,7.48364494673,224,,,,,0,7.3778517378,,,,7.60808759954,7.59588069082,,,,,,
27.0333333333,8.4219652799,20.3455587085,23.3184669124,101.88178125,8.32227552533,8.55149414469,8.53420102399,2.00645446777,2.01477050781,0.728530883789,2.04933166504,27.0333333333,0.70333333333,1,,7.47842671962,225,,,,,0,7.37873696505,,,,7.60795558441,7.59066246371,,,,,,
27.05,8.4219652799,20.3576161604,23.3300931316,101.87490625,8.32227552533,8.55217230628,8.53894815516,2.00653076172,2.01477050781,0.728454589844,2.04933166504,27.05,0.705,1,,7.47807160091,224,,,,,0,7.37838184634,,,,7.60827862729,7.59505447617,,,,,,
27.0666666667,8.4223043607,20.3270087827,23.3359061244,101.8800625,8.32261460613,8.54606885192,8.53962631676,2.00660705566,2.01477050781,0.728607177734,2.04917907715,27.0666666667,0.70666666667,1,,7.47993161866,224,,,,,0,7.38024186409,,,,7.60369610988,7.59725357472,,,,,,
27.0833333333,8.42162619911,20.365963627,23.3329996377,101.876625,8.32227552533,8.54572977112,8.53928723596,2.00653076172,2.01469421387,0.728759765625,2.04948425293,27.0833333333,0.70833333333,1,,7.47739649102,225,,,,,0,7.37804581724,,,,7.60150006303,7.59505752787,,,,,,
27.1,8.42162619911,20.3455587085,23.3257333359,101.87834375,8.32227552533,8.54606885192,8.53928723596,2.00668334961,2.01477050781,0.72883605957,2.04940795898,27.1,0.71,1,,7.4782151176,224,,,,,0,7.37886444382,,,,7.60265777041,7.59587615445,,,,,,
27.1166666667,8.4226434415,20.3668911233,23.3286398712,101.87146875,8.32227552533,8.54640793272,8.53962631676,2.00668334961,2.01469421387,0.728607177734,2.04940795898,27.1166666667,0.71166666667,1,,7.47829421447,224,,,,,0,7.3779262983,,,,7.60205870569,7.59527708973,,,,,,
27.1333333333,8.41755722953,20.3093863531,23.3402658181,101.8800625,8.32193644454,8.55217230628,8.53894815516,2.00660705566,2.01484680176,0.728607177734,2.04925537109,27.1333333333,0.71333333333,1,,7.4760777339,225,,,,,0,7.38045694891,,,,7.61069281065,7.59746865953,,,,,,
27.15,8.41755722953,20.3455587085,23.3475318775,101.8731875,8.31651115177,8.55183322548,8.53962631676,2.00630187988,2.01469421387,0.728607177734,2.04925537109,27.15,0.715,1,,7.47452816704,224,,,,,0,7.37348208928,,,,7.60880416299,7.59659725427,,,,,,
27.1666666667,8.41789631033,20.4206859083,23.3606104804,101.8835,8.31379850539,8.55149414469,8.53860907437,2.00645446777,2.01484680176,0.72868347168,2.04933166504,27.1666666667,0.71666666667,1,,7.47161481284,224,,,,,0,7.3675170079,,,,7.6052126472,7.59232757688,,,,,,
27.1833333333,8.41823539113,20.3798760714,23.3809542019,101.87834375,8.31379850539,8.55149414469,8.53962631676,2.00660705566,2.01469421387,0.728607177734,2.04925537109,27.1833333333,0.71833333333,1,,7.47420123262,225,,,,,0,7.36976434688,,,,7.60745998618,7.59559215825,,,,,,
27.2,8.41789631033,20.3492686937,23.3896726536,101.8800625,8.30735597023,8.55522403346,8.53996539756,2.00660705566,2.01461791992,0.72868347168,2.04940795898,27.2,0.72,1,,7.47543222055,224,,,,,0,7.36489188045,,,,7.61275994368,7.59750130778,,,,,,
27.2166666667,8.41247101756,20.3168063234,23.3925787662,101.87490625,8.30193067746,8.55488495266,8.53962631676,2.00660705566,2.01469421387,0.728607177734,2.04940795898,27.2166666667,0.72166666667,1,,7.47156105891,224,,,,,0,7.36102071881,,,,7.61397499401,7.59871635811,,,,,,
27.2333333333,8.41314917916,20.4058459676,23.3751418056,101.876625,8.29514906151,8.55488495266,8.53928723596,2.00660705566,2.01469421387,0.728607177734,2.04925537109,27.2333333333,0.72333333333,1,,7.4678101901,225,,,,,0,7.34981007245,,,,7.6095459636,7.5939482469,,,,,,
27.25,8.4073848056,20.3520511826,23.3780480133,101.87490625,8.28938468794,8.55522403346,8.53962631676,2.00660705566,2.01484680176,0.72868347168,2.04940795898,27.25,0.725,1,,7.46458875996,224,,,,,0,7.3465886423,,,,7.61242798782,7.59683027112,,,,,,
27.2666666667,8.40094227044,20.4077009602,23.3620636345,101.8835,8.28531571837,8.55522403346,8.53928723596,2.00660705566,2.01477050781,0.728759765625,2.04940795898,27.2666666667,0.72666666667,1,,7.45528798547,224,,,,,0,7.3396614334,,,,7.60956974849,7.59363295099,,,,,,
27.2833333333,8.40094227044,20.3121688419,23.353344638,101.8731875,8.27887318321,8.55454587187,8.53962631676,2.00645446777,2.01469421387,0.72883605957,2.04925537109,27.2833333333,0.72833333333,1,,7.45956244775,225,,,,,0,7.33749336052,,,,7.61316604918,7.59824649407,,,,,,
27.3,8.39551697767,20.3854410492,23.3547978161,101.87490625,8.27310880964,8.55556311426,8.53894815516,2.00653076172,2.01477050781,0.728759765625,2.0491027832,27.3,0.73,1,,7.4507667944,224,,,,,0,7.32835862637,,,,7.61081293099,7.59419797189,,,,,,
27.3166666667,8.39449973528,20.3297912715,23.3431722563,101.87490625,8.27276972885,8.55149414469,8.53928723596,2.00660705566,2.01477050781,0.72883605957,2.04940795898,27.3166666667,0.73166666667,1,,7.45212520853,224,,,,,0,7.3303952021,,,,7.60911961794,7.59691270921,,,,,,
27.3333333333,8.39483881608,20.3566886641,23.3460786752,101.876625,8.27344789044,8.55115506389,8.53962631676,2.00668334961,2.01484680176,0.72883605957,2.04933166504,27.3333333333,0.73333333333,1,,7.45126841096,225,,,,,0,7.32987748532,,,,7.60758465877,7.59605591164,,,,,,
27.35,8.39551697767,20.4188309158,23.3446254682,101.87490625,8.26802259768,8.55183322548,8.53860907437,2.00637817383,2.01477050781,0.728912353516,2.04948425293,27.35,0.735,1,,7.44904062062,224,,,,,0,7.32154624063,,,,7.60535686843,7.59213271732,,,,,,
27.3666666667,8.39483881608,20.318661316,23.3431722563,101.8800625,8.26870075927,8.55183322548,8.53962631676,2.00653076172,2.01469421387,0.72883605957,2.04925537109,27.3666666667,0.73666666667,1,,7.45298021133,224,,,,,0,7.32684215452,,,,7.60997462073,7.59776771201,,,,,,
27.3833333333,8.39483881608,20.3752385899,23.3446254682,101.876625,8.26802259768,8.55217230628,8.53487918559,2.00653076172,2.01469421387,0.728912353516,2.04940795898,27.3833333333,0.73833333333,1,,7.45038309899,225,,,,,0,7.32356688059,,,,7.60771658919,7.5904234685,,,,,,
27.4,8.39585605847,20.4642782342,23.3431722563,101.87146875,8.26734443608,8.55149414469,8.53454010479,2.00645446777,2.01484680176,0.728988647461,2.04925537109,27.4,0.74,1,,7.44724747421,224,,,,,0,7.31873585182,,,,7.60288556043,7.58593152053,,,,,,
27.4166666667,8.3914480081,20.296401405,23.3329996377,101.87834375,8.26836167847,8.55149414469,8.53521826639,2.00660705566,2.01477050781,0.728988647461,2.04925537109,27.4166666667,0.74166666667,1,,7.45044342197,224,,,,,0,7.32735709234,,,,7.61048955856,7.59421368026,,,,,,
27.4333333333,8.3911089273,20.3001113901,23.3300931316,101.87834375,8.26836167847,8.54674701352,8.52979297362,2.00645446777,2.01454162598,0.728988647461,2.04925537109,27.4333333333,0.74333333333,1,,7.44988149316,225,,,,,0,7.32713424433,,,,7.60551957938,7.58856553948,,,,,,
27.45,8.39449973528,20.3770935825,23.3184669124,101.87490625,8.27276972885,8.54640793272,8.52945389282,2.00675964355,2.0149230957,0.729141235352,2.04925537109,27.45,0.745,1,,7.44949872465,224,,,,,0,7.32776871822,,,,7.60140692209,7.58445288219,,,,,,
27.4666666667,8.39483881608,20.3381387382,23.3024803502,101.8800625,8.27853410241,8.54640793272,8.52979297362,2.00653076172,2.01477050781,0.729217529297,2.04940795898,27.4666666667,0.74666666667,1,,7.45136376577,224,,,,,0,7.3350590521,,,,7.60293288241,7.58631792331,,,,,,
27.4833333333,8.3911089273,20.4373808416,23.305387042,101.88178125,8.27853410241,8.54606885192,8.53013205442,2.00660705566,2.01469421387,0.729217529297,2.04933166504,27.4833333333,0.74833333333,1,,7.44308138209,225,,,,,0,7.3305065572,,,,7.59804130671,7.58210450921,,,,,,
27.5,8.3911089273,20.3353562493,23.3141069997,101.88521875,8.28565479917,8.54606885192,8.53013205442,2.00660705566,2.01461791992,0.729064941406,2.04933166504,27.5,0.75,1,,7.44796703043,224,,,,,0,7.3425129023,,,,7.60292695505,7.58699015755,,,,,,
27.5166666667,8.3907698465,20.3566886641,23.3155603088,101.87490625,8.28904560714,8.54505160953,8.52335043846,2.00653076172,2.0149230957,0.729293823242,2.04925537109,27.5166666667,0.75166666667,1,,7.44666408837,224,,,,,0,7.34493984901,,,,7.6009458514,7.57924468033,,,,,,
27.5333333333,8.3904307657,20.3882235381,23.3257333359,101.8731875,8.29480998071,8.54606885192,8.52335043846,2.00660705566,2.01469421387,0.729370117188,2.04940795898,27.5333333333,0.75333333333,1,,7.4450413422,225,,,,,0,7.34942055721,,,,7.60067942842,7.57796101496,,,,,,
27.55,8.39009168491,20.3492686937,23.3329996377,101.87834375,8.30193067746,8.54674701352,8.52368951926,2.00660705566,2.01469421387,0.729293823242,2.04933166504,27.55,0.755,1,,7.44663600609,224,,,,,0,7.35847499864,,,,7.6032913347,7.58023384044,,,,,,
27.5666666667,8.3907698465,20.3140238345,23.3329996377,101.88178125,8.30193067746,8.55115506389,8.52335043846,2.00668334961,2.01469421387,0.729370117188,2.04940795898,27.5666666667,0.75666666667,1,,7.44894822948,224,,,,,0,7.36010906044,,,,7.60933344687,7.58152882144,,,,,,
27.5833333333,8.38534455374,20.2991838938,23.3373593605,101.8800625,8.30260883906,8.55217230628,8.52267227687,2.00668334961,2.01477050781,0.729370117188,2.04933166504,27.5833333333,0.75833333333,1,,7.4442872007,225,,,,,0,7.36155148602,,,,7.61111495324,7.58161492383,,,,,,
27.6,8.38636179613,20.381731064,23.3489850748,101.876625,8.30260883906,8.5491205791,8.52335043846,2.00630187988,2.01477050781,0.729293823242,2.0491027832,27.6,0.76,1,,7.44168161382,224,,,,,0,7.35792865675,,,,7.60444039679,7.57867025615,,,,,,
27.6166666667,8.38602271533,20.3576161604,23.3577041579,101.8800625,8.30226975826,8.54674701352,8.52945389282,2.00668334961,2.0149230957,0.729370117188,2.04948425293,27.6166666667,0.76166666667,1,,7.44261294966,224,,,,,0,7.35885999259,,,,7.60333724785,7.58604412715,,,,,,
27.6333333333,8.37991926097,20.2945464124,23.3707824583,101.87834375,8.30159159666,8.54572977112,8.52979297362,2.00660705566,2.01477050781,0.729446411133,2.04925537109,27.6333333333,0.76333333333,1,,7.43966042753,225,,,,,0,7.36133276322,,,,7.60547093768,7.58953414018,,,,,,
27.65,8.37958018017,20.3297912715,23.3765949118,101.87490625,8.30260883906,8.54606885192,8.53454010479,2.00668334961,2.01469421387,0.729522705078,2.04933166504,27.65,0.765,1,,7.43778994047,224,,,,,0,7.36081859936,,,,7.60427861222,7.59274986509,,,,,,
27.6666666667,8.37991926097,20.3010388864,23.37950111,101.876625,8.30294791986,8.54572977112,8.53487918559,2.00675964355,2.01469421387,0.729293823242,2.04933166504,27.6666666667,0.76666666667,1,,7.43951165992,224,,,,,0,7.36254031881,,,,7.60532217007,7.59447158454,,,,,,
27.6833333333,8.374833049,20.4726257008,23.3707824583,101.87146875,8.30260883906,8.54606885192,8.53420102399,2.00645446777,2.01469421387,0.729522705078,2.04940795898,27.6833333333,0.76833333333,1,,7.42632369246,225,,,,,0,7.35409948252,,,,7.59755949538,7.58569166745,,,,,,
27.7,8.3744939682,20.4976681008,23.366423068,101.87834375,8.30260883906,8.55251138708,8.53454010479,2.00653076172,2.01477050781,0.729522705078,2.04940795898,27.7,0.77,1,,7.4247475915,224,,,,,0,7.35286246236,,,,7.60276501038,7.58479372809,,,,,,
27.7166666667,8.37076407943,20.4614957453,23.3562509894,101.8731875,8.29480998071,8.55115506389,8.53454010479,2.00660705566,2.01477050781,0.729446411133,2.04925537109,27.7166666667,0.77166666667,1,,7.42251476681,224,,,,,0,7.34656066809,,,,7.60290575127,7.58629079217,,,,,,
27.7333333333,8.37008591783,20.4058459676,23.3402658181,101.87490625,8.29447089991,8.55183322548,8.53454010479,2.00653076172,2.01477050781,0.729446411133,2.0491027832,27.7333333333,0.77333333333,1,,7.4241348568,225,,,,,0,7.34851983888,,,,7.60588216445,7.58858904376,,,,,,
27.75,8.37144224102,20.4345983528,23.3417190396,101.8731875,8.28938468794,8.55149414469,8.53487918559,2.00668334961,2.01484680176,0.729598999023,2.04940795898,27.75,0.775,1,,7.42418388054,224,,,,,0,7.34212632746,,,,7.60423578421,7.58762082511,,,,,,
27.7666666667,8.36499970586,20.4401633305,23.3577041579,101.8731875,8.28938468794,8.55217230628,8.53996539756,2.00660705566,2.01477050781,0.729598999023,2.04933166504,27.7666666667,0.77666666667,1,,7.41776455092,224,,,,,0,7.342149533,,,,7.60493715134,7.59273024262,,,,,,
27.7833333333,8.36567786746,20.5375504414,23.3547978161,101.8731875,8.28938468794,8.55488495266,8.53894815516,2.00637817383,2.01469421387,0.729598999023,2.04933166504,27.7833333333,0.77833333333,1,,7.41387827202,225,,,,,0,7.3375850925,,,,7.60308535722,7.58714855972,,,,,,
27.8,8.36601694826,20.4206859083,23.3547978161,101.87490625,8.28972376874,8.55624127586,8.53928723596,2.00675964355,2.01477050781,0.729675292969,2.04948425293,27.8,0.78,1,,7.41963336461,224,,,,,0,7.34334018509,,,,7.60985769221,7.59290365231,,,,,,
27.8166666667,8.36533878666,20.3622536418,23.3547978161,101.87834375,8.28565479917,8.55522403346,8.53996539756,2.00668334961,2.01469421387,0.729446411133,2.04925537109,27.8166666667,0.78166666667,1,,7.42166320891,224,,,,,0,7.34197922142,,,,7.61154845571,7.59628981981,,,,,,
27.8333333333,8.36499970586,20.3622536418,23.3577041579,101.87834375,8.28565479917,8.55488495266,8.54505160953,2.00645446777,2.0149230957,0.729675292969,2.04925537109,27.8333333333,0.78333333333,1,,7.42137503068,225,,,,,0,7.34203012399,,,,7.61126027748,7.60142693435,,,,,,
27.85,8.3588962515,20.3399937308,23.3678762028,101.87834375,8.27921226401,8.55590219506,8.54505160953,2.00660705566,2.01484680176,0.729675292969,2.04933166504,27.85,0.785,1,,7.41648101882,224,,,,,0,7.33679703133,,,,7.61348696238,7.60263637685,,,,,,
27.8666666667,8.35821808991,20.3093863531,23.37950111,101.8800625,8.27853410241,8.55183322548,8.54505160953,2.00660705566,2.01484680176,0.729751586914,2.04925537109,27.8666666667,0.78666666667,1,,7.4174238081,224,,,,,0,7.3377398206,,,,7.61103894367,7.60425732772,,,,,,
27.8833333333,8.3585571707,20.3919335232,23.3896726536,101.88521875,8.27412605204,8.55217230628,8.54505160953,2.00653076172,2.01477050781,0.729675292969,2.04925537109,27.8833333333,0.78833333333,1,,7.41411708511,225,,,,,0,7.32968596645,,,,7.60773222069,7.60061152394,,,,,,
27.9,8.3592353323,20.3446312122,23.3809542019,101.87490625,8.27310880964,8.54640793272,8.54471252873,2.00653076172,2.01477050781,0.729827880859,2.04925537109,27.9,0.79,1,,7.4168337819,224,,,,,0,7.33070725924,,,,7.60400638232,7.60231097833,,,,,,
27.9166666667,8.3588962515,20.5208555081,23.3577041579,101.87490625,8.27412605204,8.54606885192,8.54505160953,2.00660705566,2.01477050781,0.72998046875,2.04933166504,27.9166666667,0.79166666667,1,,7.40792167109,224,,,,,0,7.32315147163,,,,7.59509427151,7.59407702912,,,,,,
27.9333333333,8.3592353323,20.4188309158,23.3475318775,101.87834375,8.26870075927,8.54640793272,8.54505160953,2.00653076172,2.0149230957,0.72998046875,2.04925537109,27.9333333333,0.79333333333,1,,7.41281005829,225,,,,,0,7.32227548526,,,,7.59998265871,7.59862633552,,,,,,
27.95,8.35686176672,20.3891510344,23.3446254682,101.876625,8.26802259768,8.54640793272,8.54505160953,2.00653076172,2.01469421387,0.72998046875,2.04940795898,27.95,0.795,1,,7.41176116453,224,,,,,0,7.32292199549,,,,7.60130733053,7.59995100734,,,,,,
27.9666666667,8.35347095874,20.3520511826,23.3475318775,101.8731875,8.2646317897,8.5497987407,8.54505160953,2.00668334961,2.01469421387,0.729904174805,2.04948425293,27.9666666667,0.79666666667,1,,7.41014096611,224,,,,,0,7.32130179707,,,,7.60646874807,7.6017216169,,,,,,
27.9833333333,8.35347095874,20.3937885158,23.3489850748,101.87490625,8.2649708705,8.55183322548,8.53962631676,2.00675964355,2.01484680176,0.730056762695,2.04933166504,27.9833333333,0.79833333333,1,,7.40823192126,225,,,,,0,7.31973183302,,,,7.606594188,7.59438727928,,,,,,
28,8.35313187794,20.3650361307,23.3373593605,101.876625,8.2639536281,8.55183322548,8.53928723596,2.00637817383,2.0149230957,0.730056762695,2.04917907715,28,0.8,1,,7.40902165676,224,,,,,0,7.31984340692,,,,7.6077230043,7.59517701478,,,,,,
28.0166666667,8.35313187794,20.3919335232,23.3199202069,101.87490625,8.25954557773,8.55522403346,8.53962631676,2.00645446777,2.01461791992,0.730209350586,2.04940795898,28.0166666667,0.80166666667,1,,7.40746821482,224,,,,,0,7.31388191461,,,,7.60956037034,7.59396265364,,,,,,
