"Latest: Time (min)","Latest: Dissolved Oxygen (mg/L)","Latest: Salinity (ppt)","Latest: Temperature (°C)","Latest: Pressure (kPa)","Latest: Dissolved Oxygen 2 (mg/L)","Latest: Dissolved Oxygen 3 (mg/L)","Latest: Dissolved Oxygen 4 (mg/L)","Latest: FlowV3 (V)","Latest: FlowV4 (V)","Latest: FlowV1 (V)","Latest: FlowV2 (V)","Latest: Time-run (min)","Latest: Sawtooth","Latest: PWM(Circ=1 Flush=0)","Latest: Flag","Latest: DO1cor (mg/L)","Latest: NoSlopeSamples","Latest: DO1slope ((mg/L)/min)","Latest: VO2-1 (mg/kg/h)","Latest: collapse(Time) (min)","Latest: collapse(VO2-1) (mg/kg/h)","Latest: NoRestSamples","Latest: DO2cor (mg/L)","Latest: DO2slope ((mg/L)/min)","Latest: VO2-2 (mg/kg/h)","Latest: collapse(VO2-2) (mg/kg/h)","Latest: DO3cor (mg/L)","Latest: DO4cor (mg/L)","Latest: DO3slope ((mg/L)/min)","Latest: DO4slope ((mg/L)min)","Latest: VO2-3 (mg/kg/h)","Latest: VO2-4 (mg/kg/h)","Latest: collapse(VO2-3) (mg/kg/h)","Latest: collapse(VO2-4) (mg/kg/h)"
30.55,8.49250562001,21.1524804843,23.908135314,102.20490625,8.54981027484,7.94183840428,8.64543105984,2.00752258301,1.92337036133,0.85578918457,1.99661254883,30.55,0.055,0,,7.52207519245,224,,,,,0,7.57937984728,,,,6.97140797672,7.67500063228,,,,,,
30.5666666667,8.48640216564,21.1496979955,23.9023290712,102.2031875,8.54574130527,7.94217748508,8.64543105984,2.00759887695,1.92314147949,0.856018066406,1.99668884277,30.5666666667,0.05666666667,0,,7.51599792561,224,,,,,0,7.57533706524,,,,6.97177324505,7.67502681981,,,,,,
30.5833333333,8.48674124644,21.1561904695,23.9124899571,102.206625,8.5413332549,7.94082116189,8.64475289824,2.00752258301,1.92321777344,0.856018066406,1.99676513672,30.5833333333,0.05833333333,0,,7.51621670731,225,,,,,0,7.57080871577,,,,6.97029662276,7.67422835911,,,,,,
30.6,8.48606308485,21.1552629732,23.8994259276,102.2031875,8.5413332549,7.94183840428,8.64543105984,2.00752258301,1.92337036133,0.856246948242,1.99668884277,30.6,0.06,0,,7.51535274536,224,,,,,0,7.57062291541,,,,6.97112806479,7.67472072035,,,,,,
30.6166666667,8.48131595368,21.160827951,23.8994259276,102.206625,8.5413332549,7.94116024269,8.63797128229,2.00759887695,1.92337036133,0.856170654297,1.99661254883,30.6166666667,0.06166666667,0,,7.5103502649,224,,,,,0,7.57036756612,,,,6.97019455391,7.66700559351,,,,,,
30.6333333333,8.48131595368,21.1626829436,23.8994259276,102.20834375,8.5409941741,7.94116024269,8.63729312069,2.00759887695,1.92321777344,0.856246948242,1.99661254883,30.6333333333,0.06333333333,0,,7.51026514847,225,,,,,0,7.56994336889,,,,6.97010943748,7.66624231548,,,,,,
30.65,8.47555158011,21.1543354769,23.9052322,102.20490625,8.5409941741,7.9401430003,8.64577014064,2.00752258301,1.92329406738,0.856399536133,1.99668884277,30.65,0.065,0,,7.50498531034,224,,,,,0,7.57042790433,,,,6.96957673053,7.67520387087,,,,,,
30.6666666667,8.47487341852,21.1701029139,23.896522769,102.20146875,8.54438498208,7.94048208109,8.64509197904,2.00752258301,1.92337036133,0.857238769531,1.99645996094,30.6666666667,0.06666666667,0,,7.50343133737,224,,,,,0,7.57294290093,,,,6.96903999994,7.67364989789,,,,,,
30.6833333333,8.47419525692,21.1561904695,23.8921680032,102.20146875,8.54472406288,7.9401430003,8.64543105984,2.00759887695,1.92329406738,0.857315063477,1.99668884277,30.6833333333,0.06833333333,0,,7.50331539636,225,,,,,0,7.57384420232,,,,6.96926313974,7.67455119928,,,,,,
30.7,8.47385617612,21.1654654325,23.9037806375,102.20146875,8.55082751724,7.9401430003,8.64610922144,2.00744628906,1.92329406738,0.857543945313,1.99645996094,30.7,0.07,0,,7.5027538741,224,,,,,0,7.57972521522,,,,6.96904069828,7.67500691942,,,,,,
30.7166666667,8.47521249931,21.1571179658,23.8950711841,102.20490625,8.55252292123,7.9401430003,8.64475289824,2.00744628906,1.92329406738,0.857620239258,1.99645996094,30.7166666667,0.07166666667,0,,7.50434087065,224,,,,,0,7.58165129257,,,,6.96927137164,7.67388126958,,,,,,
30.7333333333,8.47555158011,21.1867978472,23.8907164071,102.2135,8.5569309716,7.9398039195,8.63695403989,2.00752258301,1.92329406738,0.857467651367,1.99684143066,30.7333333333,0.07333333333,0,,7.50324167712,225,,,,,0,7.58462106861,,,,6.96749401651,7.6646441369,,,,,,
30.75,8.46910904495,21.1589729584,23.8950711841,102.206625,8.5569309716,7.94082116189,8.63729312069,2.00744628906,1.92329406738,0.857543945313,1.99661254883,30.75,0.075,0,,7.49815229318,224,,,,,0,7.58597421983,,,,6.96986441012,7.66633636892,,,,,,
30.7666666667,8.46876996416,21.1701029139,23.8936195955,102.20834375,8.5569309716,7.94082116189,8.63763220149,2.00759887695,1.92329406738,0.857315063477,1.99653625488,30.7666666667,0.07666666667,0,,7.49727706169,224,,,,,0,7.58543806913,,,,6.96932825942,7.66613929902,,,,,,
30.7833333333,8.46876996416,21.1626829436,23.9052322,102.19975,8.55760913319,7.94048208109,8.63424139351,2.00744628906,1.92329406738,0.857467651367,1.99668884277,30.7833333333,0.07833333333,0,,7.4978207105,225,,,,,0,7.58665987953,,,,6.96953282743,7.66329213985,,,,,,
30.8,8.46809180256,21.1654654325,23.9066837589,102.2031875,8.55014935564,7.9398039195,8.63491955511,2.00759887695,1.92329406738,0.857315063477,1.99661254883,30.8,0.08,0,,7.4970402719,224,,,,,0,7.57909782498,,,,6.96875238884,7.66386802445,,,,,,
30.8166666667,8.46843088336,21.198855299,23.908135314,102.2100625,8.5572700524,7.94082116189,8.63458047431,2.00752258301,1.92329406738,0.857467651367,1.99653625488,30.8166666667,0.08166666667,0,,7.49587287878,224,,,,,0,7.58471204782,,,,6.96826315731,7.66202246973,,,,,,
30.8333333333,8.46843088336,21.1617554473,23.915393034,102.206625,8.55760913319,7.94048208109,8.63424139351,2.00744628906,1.92337036133,0.857315063477,1.99668884277,30.8333333333,0.08333333333,0,,7.49770178423,225,,,,,0,7.58688003406,,,,6.96975298196,7.66351229438,,,,,,
30.85,8.46876996416,21.2044202768,23.9023290712,102.2100625,8.5569309716,7.94048208109,8.63763220149,2.00752258301,1.92329406738,0.857315063477,1.99676513672,30.85,0.085,0,,7.49585492072,224,,,,,0,7.58401592816,,,,6.96756703765,7.66471715805,,,,,,
30.8666666667,8.47453433772,21.1459880103,23.915393034,102.206625,8.55014935564,7.9401430003,8.63763220149,2.00759887695,1.92321777344,0.857391357422,1.99668884277,30.8666666667,0.08666666667,0,,7.50452852027,224,,,,,0,7.58014353819,,,,6.97013718285,7.66762638404,,,,,,
30.8833333333,8.47453433772,21.1867978472,23.9110384131,102.20146875,8.55014935564,7.9401430003,8.63729312069,2.00752258301,1.92337036133,0.857467651367,1.99661254883,30.8833333333,0.08833333333,0,,7.50258030906,225,,,,,0,7.57819532698,,,,6.96818897164,7.66533909203,,,,,,
30.9,8.47521249931,21.1441330177,23.9110384131,102.2100625,8.55014935564,7.9398039195,8.63797128229,2.00752258301,1.92329406738,0.857620239258,1.99653625488,30.9,0.09,0,,7.50521573919,224,,,,,0,7.58015259552,,,,6.96980715938,7.66797452217,,,,,,
30.9166666667,8.47419525692,21.1617554473,23.9182960962,102.20834375,8.54947119405,7.9398039195,8.63763220149,2.00752258301,1.92337036133,0.857162475586,1.99676513672,30.9166666667,0.09166666667,0,,7.50351687595,224,,,,,0,7.57879281308,,,,6.96912553853,7.66695382052,,,,,,
30.9333333333,8.47419525692,21.1571179658,23.9168445669,102.20834375,8.55048843644,7.94082116189,8.63797128229,2.00752258301,1.92329406738,0.857238769531,1.99653625488,30.9333333333,0.09333333333,0,,7.5037042426,225,,,,,0,7.57999742212,,,,6.97033014757,7.66748026797,,,,,,
30.95,8.47419525692,21.1506254917,23.908135314,102.20834375,8.55048843644,7.9401430003,8.63424139351,2.00752258301,1.92337036133,0.856552124023,1.99668884277,30.95,0.095,0,,7.50384993244,224,,,,,0,7.58014311196,,,,6.96979767582,7.66389606903,,,,,,
30.9666666667,8.47385617612,21.1589729584,23.9095868654,102.20490625,8.54438498208,7.9394648387,8.63424139351,2.00752258301,1.92329406738,0.856781005859,1.99668884277,30.9666666667,0.09666666667,0,,7.50315325875,224,,,,,0,7.57368206471,,,,6.96876192133,7.66353847614,,,,,,
30.9833333333,8.47351709533,21.1599004547,23.9110384131,102.206625,8.5409941741,7.9387866771,8.62847701995,2.00752258301,1.92337036133,0.856628417969,1.99668884277,30.9833333333,0.09833333333,0,,7.50279699684,225,,,,,0,7.57027407561,,,,6.96806657861,7.65775692146,,,,,,
31,8.47995963048,21.1506254917,23.9066837589,102.20834375,8.5409941741,7.9387866771,8.62847701995,2.00744628906,1.92329406738,0.856704711914,1.99676513672,31,0.1,0,,7.50958894227,224,,,,,0,7.57062348589,,,,6.96841598889,7.65810633174,,,,,,
31.0166666667,8.48063779208,21.1571179658,23.915393034,102.21178125,8.5413332549,7.9401430003,8.62949426234,2.00752258301,1.92321777344,0.856704711914,1.99668884277,31.0166666667,0.10166666667,0,,7.51012142286,224,,,,,0,7.57081688568,,,,6.96962663108,7.65897789312,,,,,,
31.0333333333,8.47962054969,21.1599004547,23.915393034,102.20490625,8.53590796213,7.9394648387,8.62847701995,2.00759887695,1.92329406738,0.856857299805,1.99668884277,31.0333333333,0.10333333333,0,,7.50897654253,225,,,,,0,7.56526395497,,,,6.96882083154,7.65783301279,,,,,,
31.05,8.47928146889,21.1413505288,23.9124899571,102.21178125,8.53590796213,7.9394648387,8.62915518154,2.00752258301,1.92337036133,0.856552124023,1.99684143066,31.05,0.105,0,,7.50943770103,224,,,,,0,7.56606419427,,,,6.96962107084,7.65931141368,,,,,,
31.0666666667,8.48063779208,21.1543354769,23.9255536871,102.206625,8.53556888133,7.9398039195,8.62847701995,2.00752258301,1.92329406738,0.856323242188,1.99676513672,31.0666666667,0.10666666667,0,,7.51042646368,224,,,,,0,7.56535755293,,,,6.9695925911,7.65826569155,,,,,,
31.0833333333,8.47962054969,21.1589729584,23.9182960962,102.20146875,8.53556888133,7.9398039195,8.62915518154,2.00744628906,1.92321777344,0.856246948242,1.99668884277,31.0833333333,0.10833333333,0,,7.50906979999,225,,,,,0,7.56501813163,,,,6.9692531698,7.65860443184,,,,,,
31.1,8.47928146889,21.1599004547,23.9226506618,102.21178125,8.5409941741,7.94082116189,8.62847701995,2.00759887695,1.92321777344,0.856018066406,1.99684143066,31.1,0.11,0,,7.50876422524,224,,,,,0,7.57047693045,,,,6.97030391824,7.6579597763,,,,,,
31.1166666667,8.48538492325,21.1617554473,23.9211991436,102.20490625,8.54472406288,7.9387866771,8.62915518154,2.00759887695,1.92344665527,0.856170654297,1.99661254883,31.1166666667,0.11166666667,0,,7.51475724936,224,,,,,0,7.57409638899,,,,6.96815900321,7.65852750765,,,,,,
31.1333333333,8.48504584245,21.1469155066,23.9241021763,102.21178125,8.54438498208,7.9391257579,8.62881610074,2.00752258301,1.92329406738,0.855865478516,1.99661254883,31.1333333333,0.11333333333,0,,7.51514949359,225,,,,,0,7.57448863322,,,,6.96922940904,7.65891975188,,,,,,
31.15,8.48606308485,21.1617554473,23.9211991436,102.2100625,8.54506314367,7.94251656588,8.62779885835,2.00759887695,1.92321777344,0.855712890625,1.99668884277,31.15,0.115,0,,7.51543541096,224,,,,,0,7.57443546978,,,,6.97188889199,7.65717118446,,,,,,
31.1666666667,8.48640216564,21.1589729584,23.9284566977,102.206625,8.55082751724,7.9394648387,8.62813793915,2.00752258301,1.92337036133,0.85578918457,1.99661254883,31.1666666667,0.11666666667,0,,7.51602881897,224,,,,,0,7.58045417057,,,,6.96909149203,7.65776459248,,,,,,
31.1833333333,8.49081021602,21.1617554473,23.9328111862,102.20834375,8.5572700524,7.9398039195,8.62813793915,2.00744628906,1.92337036133,0.855712890625,1.99668884277,31.1833333333,0.11833333333,0,,7.52038525978,225,,,,,0,7.58684509616,,,,6.96937896326,7.65771298291,,,,,,
31.2,8.49555734719,21.1487704992,23.9429715314,102.2135,8.56235626436,7.94048208109,8.62847701995,2.00759887695,1.92321777344,0.855865478516,1.99661254883,31.2,0.12,0,,7.52590497208,224,,,,,0,7.59270388925,,,,6.97082970598,7.65882464484,,,,,,
31.2166666667,8.50132172075,21.1413505288,23.9371656417,102.20490625,8.56269534516,7.9394648387,8.62847701995,2.00759887695,1.92329406738,0.85578918457,1.99676513672,31.2166666667,0.12166666667,0,,7.53190838305,224,,,,,0,7.59328200746,,,,6.970051501,7.65906368225,,,,,,
31.2333333333,8.50098263995,21.1496979955,23.9328111862,102.2169375,8.56269534516,7.9398039195,8.62813793915,2.00759887695,1.92329406738,0.85578918457,1.99668884277,31.2333333333,0.12333333333,0,,7.53111060816,225,,,,,0,7.59282331337,,,,6.96993188771,7.65826590736,,,,,,
31.25,8.50606885192,21.145060514,23.9400685938,102.2375625,8.57015512271,7.95167174742,8.62915518154,2.00752258301,1.92329406738,0.855941772461,1.99661254883,31.25,0.125,0,,7.53653599216,224,,,,,0,7.60062226295,,,,6.98213888766,7.65962232178,,,,,,
31.2666666667,8.50674701352,21.151552988,23.9415200644,102.23584375,8.57625857708,7.95234990902,8.6206781616,2.00752258301,1.92321777344,0.856323242188,1.99676513672,31.2666666667,0.12666666667,0,,7.53694176529,224,,,,,0,7.60645332885,,,,6.98254466079,7.65087291337,,,,,,
31.2833333333,8.51149414469,21.1496979955,23.9400685938,102.2306875,8.57998846585,7.95268898982,8.6206781616,2.00752258301,1.92329406738,0.856475830078,1.99676513672,31.2833333333,0.12833333333,0,,7.54174864942,225,,,,,0,7.61024297058,,,,6.98294349455,7.65093266633,,,,,,
31.3,8.51047690229,21.1524804843,23.9357141602,102.23240625,8.57998846585,7.95234990902,8.62813793915,2.00752258301,1.92321777344,0.856781005859,1.99661254883,31.3,0.13,0,,7.54052790211,224,,,,,0,7.61003946567,,,,6.98240090884,7.65818893897,,,,,,
31.3166666667,8.51047690229,21.1534079806,23.9357141602,102.234125,8.58507467782,7.95201082822,8.62847701995,2.00752258301,1.92329406738,0.856475830078,1.99661254883,31.3166666667,0.13166666667,0,,7.54048537168,224,,,,,0,7.61508314721,,,,6.98201929761,7.65848548934,,,,,,
31.3333333333,8.51149414469,21.1645379362,23.9357141602,102.234125,8.59083905138,7.95167174742,8.62915518154,2.00752258301,1.92321777344,0.856475830078,1.99684143066,31.3333333333,0.13333333333,0,,7.54099224891,225,,,,,0,7.6203371556,,,,6.98116985164,7.65865328576,,,,,,
31.35,8.51149414469,21.151552988,23.9400685938,102.2306875,8.59016088979,7.95234990902,8.62813793915,2.00752258301,1.92321777344,0.856399536133,1.99638366699,31.35,0.135,0,,7.54166359522,224,,,,,0,7.62033034032,,,,6.98251935955,7.65830738968,,,,,,
31.3666666667,8.51115506389,21.1552629732,23.9357141602,102.234125,8.59049997059,7.95167174742,8.62881610074,2.00752258301,1.92337036133,0.856552124023,1.99661254883,31.3666666667,0.13666666667,0,,7.54107847242,224,,,,,0,7.62042337912,,,,6.98159515595,7.65873950927,,,,,,
31.3833333333,8.51149414469,21.1589729584,23.9371656417,102.234125,8.59422985936,7.95234990902,8.63458047431,2.00752258301,1.92321777344,0.856628417969,1.99661254883,31.3833333333,0.13833333333,0,,7.5412727499,225,,,,,0,7.62400846457,,,,6.98212851423,7.66435907952,,,,,,
31.4,8.50776425591,21.1487704992,23.934262675,102.234125,8.59049997059,7.95370623221,8.63424139351,2.00752258301,1.92337036133,0.856628417969,1.99668884277,31.4,0.14,0,,7.53796006849,224,,,,,0,7.62069578317,,,,6.98390204479,7.66443720609,,,,,,
31.4166666667,8.50505160953,21.1376405436,23.9473259104,102.23584375,8.59795974814,7.95234990902,8.63491955511,2.00752258301,1.92337036133,0.857315063477,1.99668884277,31.4166666667,0.14166666667,0,,7.53598536196,224,,,,,0,7.62889350057,,,,6.98328366145,7.66585330754,,,,,,
31.4333333333,8.50098263995,21.1552629732,23.9473259104,102.23240625,8.59795974814,7.95133266662,8.63390231271,2.00752258301,1.92314147949,0.857467651367,1.99653625488,31.4333333333,0.14333333333,0,,7.53110848282,225,,,,,0,7.62808559101,,,,6.98145850949,7.66402815558,,,,,,
31.45,8.50098263995,21.1561904695,23.9415200644,102.234125,8.60168963692,7.95302807061,8.63458047431,2.00752258301,1.92337036133,0.857620239258,1.99668884277,31.45,0.145,0,,7.53096476176,224,,,,,0,7.63167175873,,,,6.98301019242,7.66456259612,,,,,,
31.4666666667,8.50098263995,21.1599004547,23.9429715314,102.23240625,8.60135055612,7.95167174742,8.63390231271,2.00752258301,1.92329406738,0.857467651367,1.99668884277,31.4666666667,0.14666666667,0,,7.53081996625,224,,,,,0,7.63118788242,,,,6.98150907372,7.66373963901,,,,,,
31.4833333333,8.50064355915,21.1784503806,23.9458744544,102.234125,8.60101147532,7.95167174742,8.63458047431,2.00752258301,1.92329406738,0.857391357422,1.99653625488,31.4833333333,0.14833333333,0,,7.52968104079,225,,,,,0,7.63004895696,,,,6.98070922906,7.66361795595,,,,,,
31.5,8.49521826639,21.1404230325,23.9415200644,102.23240625,8.60135055612,7.95234990902,8.63458047431,2.00752258301,1.92329406738,0.857391357422,1.99684143066,31.5,0.15,0,,7.52592333006,224,,,,,0,7.63205561979,,,,6.98305497269,7.66528553798,,,,,,
31.5166666667,8.49793091277,21.1858703509,23.9429715314,102.234125,8.60168963692,7.95167174742,8.63390231271,2.00759887695,1.92321777344,0.857467651367,1.99668884277,31.5166666667,0.15166666667,0,,7.52657754235,224,,,,,0,7.6303362665,,,,6.980318377,7.66254894229,,,,,,
31.5333333333,8.49996539756,21.1496979955,23.9400685938,102.234125,8.60101147532,7.95201082822,8.63458047431,2.00752258301,1.92337036133,0.857467651367,1.99638366699,31.5333333333,0.15333333333,0,,7.53021990229,225,,,,,0,7.63126598005,,,,6.98226533295,7.66483497904,,,,,,
31.55,8.49555734719,21.1496979955,23.9371656417,102.22896875,8.60135055612,7.95201082822,8.63458047431,2.00752258301,1.92329406738,0.857543945313,1.99676513672,31.55,0.155,0,,7.5257612456,224,,,,,0,7.63155445453,,,,6.98221472663,7.66478437272,,,,,,
31.5666666667,8.49555734719,21.1487704992,23.9415200644,102.234125,8.60168963692,7.95234990902,8.6352586359,2.00759887695,1.92321777344,0.857543945313,1.99653625488,31.5666666667,0.15666666667,0,,7.52587967693,224,,,,,0,7.63201196666,,,,6.98267223876,7.66558096564,,,,,,
31.5833333333,8.49623550878,21.160827951,23.9357141602,102.23240625,8.59728158654,7.95201082822,8.63424139351,2.00752258301,1.92321777344,0.857238769531,1.99661254883,31.5833333333,0.15833333333,0,,7.52590373472,225,,,,,0,7.62694981248,,,,6.98167905416,7.66390961945,,,,,,
31.6,8.49589642798,21.1645379362,23.9415200644,102.23240625,8.59694250575,7.95201082822,8.63458047431,2.00752258301,1.92321777344,0.857086181641,1.99668884277,31.6,0.16,0,,7.52549581586,224,,,,,0,7.62654189363,,,,6.9816102161,7.66417986219,,,,,,
31.6166666667,8.50030447836,21.1394955362,23.9429715314,102.21521875,8.59558618255,7.94692461625,8.63458047431,2.00752258301,1.92329406738,0.85693359375,1.99668884277,31.6166666667,0.16166666667,0,,7.53107735208,224,,,,,0,7.62635905627,,,,6.97769748997,7.66535334803,,,,,,
31.6333333333,8.49487918559,21.1747403954,23.9487773628,102.2306875,8.59694250575,7.95234990902,8.63458047431,2.00752258301,1.92329406738,0.856704711914,1.99668884277,31.6333333333,0.16333333333,0,,7.52413739095,225,,,,,0,7.62620071111,,,,6.98160811438,7.66383867967,,,,,,
31.65,8.50098263995,21.1506254917,23.9487773628,102.23240625,8.60101147532,7.95268898982,8.63797128229,2.00759887695,1.92329406738,0.856704711914,1.99684143066,31.65,0.165,0,,7.53134637692,224,,,,,0,7.63137521229,,,,6.98305272679,7.66833501926,,,,,,
31.6666666667,8.49962631676,21.1506254917,23.9487773628,102.2306875,8.60101147532,7.95167174742,8.6362758783,2.00752258301,1.92329406738,0.856704711914,1.99668884277,31.6666666667,0.16666666667,0,,7.52999005373,224,,,,,0,7.63137521229,,,,6.98203548439,7.66663961527,,,,,,
31.6833333333,8.50539069032,21.1571179658,23.9545831362,102.2375625,8.60135055612,7.95268898982,8.63458047431,2.00744628906,1.92329406738,0.856857299805,1.99653625488,31.6833333333,0.16833333333,0,,7.53555793288,225,,,,,0,7.63151779868,,,,6.98285623238,7.66474771687,,,,,,
31.7,8.50471252873,21.160827951,23.9603888518,102.22725,8.60101147532,7.95201082822,8.63729312069,2.00759887695,1.92337036133,0.856781005859,1.99645996094,31.7,0.17,0,,7.53481082954,224,,,,,0,7.63110977613,,,,6.98210912903,7.6673914215,,,,,,
31.7166666667,8.51081598309,21.1487704992,23.9676459153,102.234125,8.60711492968,7.95201082822,8.63729312069,2.00752258301,1.92344665527,0.856857299805,1.99684143066,31.7166666667,0.17166666667,0,,7.54159320323,224,,,,,0,7.63789214982,,,,6.98278804836,7.66807034083,,,,,,
31.7333333333,8.51488495266,21.1543354769,23.963291688,102.22896875,8.60609768729,7.95167174742,8.63797128229,2.00752258301,1.92329406738,0.857162475586,1.99653625488,31.7333333333,0.17333333333,0,,7.54533136361,225,,,,,0,7.63654409824,,,,6.98211815837,7.66841769324,,,,,,
31.75,8.51590219506,21.1571179658,23.963291688,102.2375625,8.61389654564,7.95167174742,8.63831036308,2.00752258301,1.92329406738,0.857009887695,1.99653625488,31.75,0.175,0,,7.54622107792,224,,,,,0,7.6442154285,,,,6.98199063028,7.66862924594,,,,,,
31.7666666667,8.51725851825,21.1654654325,23.9589374283,102.234125,8.6193218384,7.95167174742,8.63458047431,2.00752258301,1.92337036133,0.857162475586,1.99645996094,31.7666666667,0.17666666667,0,,7.54711897918,224,,,,,0,7.64918229933,,,,6.98153220835,7.66444093524,,,,,,
31.7833333333,8.51624127586,21.1617554473,23.963291688,102.234125,8.6196609192,7.95167174742,8.63390231271,2.00752258301,1.92329406738,0.857238769531,1.99653625488,31.7833333333,0.17833333333,0,,7.54634761189,225,,,,,0,7.64976725523,,,,6.98177808345,7.66400864874,,,,,,
31.8,8.51725851825,21.1506254917,23.963291688,102.234125,8.62406896957,7.95167174742,8.63458047431,2.00752258301,1.92329406738,0.857315063477,1.99661254883,31.8,0.18,0,,7.54787496666,224,,,,,0,7.65468541798,,,,6.98228819583,7.66519692272,,,,,,
31.8166666667,8.51590219506,21.1534079806,23.9618402717,102.23584375,8.62339080798,7.95167174742,8.63491955511,2.00759887695,1.92329406738,0.857467651367,1.99653625488,31.8166666667,0.18166666667,0,,7.54636585332,224,,,,,0,7.65385446624,,,,6.98213540568,7.66538321337,,,,,,
31.8333333333,8.51183322548,21.1552629732,23.9603888518,102.2306875,8.62949426234,7.95201082822,8.63322415112,2.00752258301,1.92314147949,0.857543945313,1.99668884277,31.8333333333,0.18333333333,0,,7.54218659577,225,,,,,0,7.65984763263,,,,6.98236419851,7.66357752141,,,,,,
31.85,8.51149414469,21.1561904695,23.9661945098,102.2306875,8.63356323191,7.95133266662,8.63491955511,2.00744628906,1.92321777344,0.857543945313,1.99653625488,31.85,0.185,0,,7.54190605939,224,,,,,0,7.66397514661,,,,6.98174458132,7.66533146981,,,,,,
31.8666666667,8.51149414469,21.145060514,23.963291688,102.24271875,8.63424139351,7.95167174742,8.63424139351,2.00752258301,1.92329406738,0.857543945313,1.99684143066,31.8666666667,0.18666666667,0,,7.54236564929,224,,,,,0,7.66511289811,,,,6.98254325202,7.66511289811,,,,,,
31.8833333333,8.51251138708,21.1422780251,23.974902889,102.234125,8.63424139351,7.95201082822,8.63424139351,2.00752258301,1.92344665527,0.857620239258,1.99653625488,31.8833333333,0.18833333333,0,,7.54371231068,225,,,,,0,7.66544231711,,,,6.98321175182,7.66544231711,,,,,,
31.9,8.51081598309,21.1413505288,23.9807084036,102.22896875,8.63491955511,7.95167174742,8.63390231271,2.00752258301,1.92337036133,0.857696533203,1.99668884277,31.9,0.19,0,,7.54216028212,224,,,,,0,7.66626385414,,,,6.98301604645,7.66524661174,,,,,,
31.9166666667,8.51217230628,21.145060514,23.976354273,102.22896875,8.64204025186,7.95201082822,8.63458047431,2.00759887695,1.92321777344,0.858001708984,1.99653625488,31.9166666667,0.19166666667,0,,7.54327095564,224,,,,,0,7.67313890122,,,,6.98310947758,7.66567912367,,,,,,
31.9333333333,8.51691943745,21.1330030622,23.9865138612,102.23928125,8.64204025186,7.95167174742,8.63763220149,2.00752258301,1.92329406738,0.85823059082,1.99653625488,31.9333333333,0.19333333333,0,,7.5487469923,225,,,,,0,7.67386780671,,,,6.98349930227,7.66945975634,,,,,,
31.95,8.51759759905,21.1784503806,23.9690973172,102.234125,8.64237933266,7.95167174742,8.63763220149,2.00759887695,1.92337036133,0.858154296875,1.99653625488,31.95,0.195,0,,7.54703990676,224,,,,,0,7.67182164037,,,,6.98111405513,7.6670745092,,,,,,
31.9666666667,8.52166656862,21.1506254917,23.9676459153,102.234125,8.64102300947,7.95031542423,8.63831036308,2.00752258301,1.92321777344,0.858612060547,1.99676513672,31.9666666667,0.19666666667,0,,7.55235877668,224,,,,,0,7.67171521753,,,,6.98100763229,7.66900257114,,,,,,
31.9833333333,8.52268381101,21.1561904695,23.9734515014,102.23240625,8.64746554463,7.95167174742,8.63763220149,2.00759887695,1.92337036133,0.858612060547,1.99676513672,31.9833333333,0.19833333333,0,,7.55322198367,225,,,,,0,7.67800371729,,,,6.98220992008,7.66817037415,,,,,,
32,8.52200564942,21.1506254917,23.9850625021,102.2306875,8.64780462542,7.95201082822,8.64509197904,2.00744628906,1.92329406738,0.858612060547,1.99668884277,32,0.2,0,,7.5530006481,224,,,,,0,7.6787996241,,,,6.9830058269,7.67608697772,,,,,,
32.0166666667,8.52370105341,21.1589729584,23.9894165687,102.2375625,8.6522126758,7.95302807061,8.64509197904,2.00752258301,1.92329406738,0.858840942383,1.99653625488,32.0166666667,0.20166666667,0,,7.55438928276,224,,,,,0,7.68290090515,,,,6.98371629996,7.67578020839,,,,,,
32.0333333333,8.51691943745,21.1218731066,23.9981246062,102.241,8.65933337255,7.95268898982,8.64543105984,2.00744628906,1.92329406738,0.858917236328,1.99661254883,32.0333333333,0.20333333333,0,,7.54945823628,225,,,,,0,7.69187217138,,,,6.98522778865,7.67796985867,,,,,,
32.05,8.51691943745,21.1580454621,24.0111864244,102.2375625,8.65797704936,7.95234990902,8.64509197904,2.00752258301,1.92337036133,0.858917236328,1.99653625488,32.05,0.205,0,,7.54802809597,224,,,,,0,7.68908570788,,,,6.98345856754,7.67620063756,,,,,,
32.0666666667,8.51759759905,21.1283655807,24.0111864244,102.2375625,8.65899429175,7.95201082822,8.64475289824,2.00759887695,1.92329406738,0.859069824219,1.99668884277,32.0666666667,0.20666666667,0,,7.55006538973,224,,,,,0,7.69146208243,,,,6.9844786189,7.67722068892,,,,,,
32.0833333333,8.51658035665,21.1663929287,24.0256992231,102.2306875,8.651873595,7.95167174742,8.64475289824,2.00759887695,1.92329406738,0.858993530273,1.99668884277,32.0833333333,0.20833333333,0,,7.54755847474,225,,,,,0,7.68285171309,,,,6.98264986551,7.67573101633,,,,,,
32.1,8.51759759905,21.1339305585,24.0227966912,102.23240625,8.65865521096,7.95234990902,8.64509197904,2.00752258301,1.92329406738,0.859069824219,1.99668884277,32.1,0.21,0,,7.55001163795,224,,,,,0,7.69106924986,,,,6.98476394792,7.67750601794,,,,,,
