"Latest: Time (min)","Latest: Dissolved Oxygen (mg/L)","Latest: Salinity (ppt)","Latest: Temperature (°C)","Latest: Pressure (kPa)","Latest: Dissolved Oxygen 2 (mg/L)","Latest: Dissolved Oxygen 3 (mg/L)","Latest: Dissolved Oxygen 4 (mg/L)","Latest: FlowV3 (V)","Latest: FlowV4 (V)","Latest: FlowV1 (V)","Latest: FlowV2 (V)","Latest: Time-run (min)","Latest: Sawtooth","Latest: PWM(Circ=1 Flush=0)","Latest: Flag","Latest: DO1cor (mg/L)","Latest: NoSlopeSamples","Latest: DO1slope ((mg/L)/min)","Latest: VO2-1 (mg/kg/h)","Latest: collapse(Time) (min)","Latest: collapse(VO2-1) (mg/kg/h)","Latest: NoRestSamples","Latest: DO2cor (mg/L)","Latest: DO2slope ((mg/L)/min)","Latest: VO2-2 (mg/kg/h)","Latest: collapse(VO2-2) (mg/kg/h)","Latest: DO3cor (mg/L)","Latest: DO4cor (mg/L)","Latest: DO3slope ((mg/L)/min)","Latest: DO4slope ((mg/L)min)","Latest: VO2-3 (mg/kg/h)","Latest: VO2-4 (mg/kg/h)","Latest: collapse(VO2-3) (mg/kg/h)","Latest: collapse(VO2-4) (mg/kg/h)"
43.9166666667,8.40535032081,21.1636104399,23.633722291,101.91959375,8.55217230628,8.83225304531,8.27548237523,2.00675964355,2.01179504395,0.734252929688,2.04986572266,43.9166666667,0.39166666667,0,,7.42956302259,224,,,,,0,7.57638500806,,,,7.85646574709,7.29969507701,,,,,,
43.9333333333,8.40535032081,21.1793778769,23.6380791882,101.917875,8.54776425591,8.83259212611,8.27785594081,2.00698852539,2.01194763184,0.734176635742,2.05009460449,43.9333333333,0.39333333333,0,,7.428913802,225,,,,,0,7.5713277371,,,,7.8561556073,7.301419422,,,,,,
43.95,8.41043653278,21.1775228843,23.6322699834,101.917875,8.55285046788,8.83259212611,8.2805685872,2.00668334961,2.01179504395,0.733947753906,2.05024719238,43.95,0.395,0,,7.4339818502,224,,,,,0,7.5763957853,,,,7.85613744353,7.30411390462,,,,,,
43.9666666667,8.41077561357,21.2294626767,23.6351745943,101.92475,8.55318954867,8.83259212611,8.2802295064,2.00706481934,2.01179504395,0.734100341797,2.05009460449,43.9666666667,0.39666666667,0,,7.43197806269,224,,,,,0,7.57439199779,,,,7.85379457523,7.30143195552,,,,,,
43.9833333333,8.41043653278,21.1756678917,23.6424360473,101.917875,8.56098840703,8.83293120691,8.2798904256,2.0068359375,2.01187133789,0.734100341797,2.05017089844,43.9833333333,0.39833333333,0,,7.43424878315,225,,,,,0,7.5848006574,,,,7.85674345728,7.30370267597,,,,,,
44,8.41111469437,21.1534079806,23.6569586359,101.9213125,8.55963208383,8.83259212611,8.2802295064,2.0068359375,2.01171875,0.734024047852,2.05017089844,44,0.4,0,,7.43621174991,224,,,,,0,7.58472913937,,,,7.85768918165,7.30532656194,,,,,,
44.0166666667,8.41077561357,21.1728854028,23.6540541519,101.92303125,8.55285046788,8.82648867175,8.280907668,2.00668334961,2.01187133789,0.734100341797,2.05009460449,44.0166666667,0.40166666667,0,,7.43492325589,224,,,,,0,7.5769981102,,,,7.85063631407,7.30505531032,,,,,,
44.0333333333,8.41077561357,21.2730550026,23.6366268934,101.9213125,8.55861484144,8.82750591414,8.2805685872,2.00691223145,2.01171875,0.734176635742,2.05001831055,44.0333333333,0.40333333333,0,,7.42999424817,225,,,,,0,7.57783347604,,,,7.84672454874,7.2997872218,,,,,,
44.05,8.41009745198,21.2034927805,23.6322699834,101.91959375,8.55929300304,8.82750591414,8.2805685872,2.00675964355,2.01171875,0.733871459961,2.05009460449,44.05,0.405,0,,7.43244534764,224,,,,,0,7.5816408987,,,,7.8498538098,7.30291648286,,,,,,
44.0666666667,8.41111469437,21.8657251344,23.6424360473,101.92646875,8.55963208383,8.82750591414,8.2802295064,2.00691223145,2.01179504395,0.734024047852,2.05001831055,44.0666666667,0.40666666667,0,,7.40311564932,224,,,,,0,7.55163303878,,,,7.81950686909,7.27223046135,,,,,,
44.0833333333,8.4063675632,21.3008798914,23.6438883252,101.91959375,8.55963208383,8.82682775255,8.2805685872,2.00691223145,2.01187133789,0.734024047852,2.05009460449,44.0833333333,0.40833333333,0,,7.42443365924,225,,,,,0,7.57769817987,,,,7.84489384859,7.29863468324,,,,,,
44.1,8.41111469437,21.2767649877,23.6424360473,101.92990625,8.55963208383,8.82682775255,8.2805685872,2.00675964355,2.01171875,0.734100341797,2.05009460449,44.1,0.41,0,,7.43026641893,224,,,,,0,7.57878380839,,,,7.84597947711,7.29972031176,,,,,,
44.1166666667,8.40568940161,21.3453997135,23.6366268934,101.9281875,8.55929300304,8.82648867175,8.2805685872,2.00691223145,2.01171875,0.734024047852,2.05017089844,44.1166666667,0.41166666667,0,,7.42157262696,224,,,,,0,7.57517622839,,,,7.8423718971,7.29645181255,,,,,,
44.1333333333,8.40535032081,21.3222123061,23.6366268934,101.91959375,8.55318954867,8.82648867175,8.280907668,2.00691223145,2.01171875,0.734024047852,2.0499420166,44.1333333333,0.41333333333,0,,7.42230258759,225,,,,,0,7.57014181545,,,,7.84344093853,7.29785993478,,,,,,
44.15,8.41077561357,21.2786199803,23.6351745943,101.9213125,8.55285046788,8.82648867175,8.2805685872,2.0068359375,2.01179504395,0.734100341797,2.05009460449,44.15,0.415,0,,7.42971163471,224,,,,,0,7.57178648902,,,,7.84542469289,7.29950460834,,,,,,
44.1666666667,8.41145377517,21.9594022601,23.6293653554,101.92646875,8.55285046788,8.82648867175,8.28667204156,2.00698852539,2.01179504395,0.734176635742,2.05009460449,44.1666666667,0.41666666667,0,,7.39889437047,224,,,,,0,7.54029106318,,,,7.81392926705,7.27411263686,,,,,,
44.1833333333,8.41077561357,21.9974296082,23.6293653554,101.91615625,8.55318954867,8.82682775255,8.28565479917,2.00668334961,2.01187133789,0.734100341797,2.05009460449,44.1833333333,0.41833333333,0,,7.39646274816,225,,,,,0,7.53887668326,,,,7.81251488714,7.27134193376,,,,,,
44.2,8.41145377517,21.8323352679,23.6235560483,101.92303125,8.55318954867,8.82614959095,8.29379273831,2.00668334961,2.01187133789,0.734329223633,2.05001831055,44.2,0.42,0,,7.40464653444,224,,,,,0,7.54638230794,,,,7.81934235022,7.28698549758,,,,,,
44.2166666667,8.41111469437,21.867580127,23.633722291,101.92646875,8.55352862947,8.82750591414,8.29379273831,2.0068359375,2.01194763184,0.734176635742,2.05001831055,44.2166666667,0.42166666667,0,,7.40286957517,224,,,,,0,7.54528351027,,,,7.81926079494,7.28554761911,,,,,,
44.2333333333,8.41077561357,21.7201082163,23.6308176715,101.92475,8.55285046788,8.82648867175,8.29718354629,2.00698852539,2.01179504395,0.734176635742,2.0499420166,44.2333333333,0.42333333333,0,,7.40927677658,225,,,,,0,7.55135163089,,,,7.82498983476,7.2956847093,,,,,,
44.25,8.406706644,21.741440631,23.6322699834,101.92303125,8.54776425591,8.82682775255,8.29718354629,2.00698852539,2.01171875,0.734176635742,2.05001831055,44.25,0.425,0,,7.40425080314,224,,,,,0,7.54530841505,,,,7.82437191169,7.29472770543,,,,,,
44.2666666667,8.40568940161,21.6570384683,23.6351745943,101.92303125,8.54810333671,8.82648867175,8.29786170789,2.00706481934,2.01171875,0.734176635742,2.05001831055,44.2666666667,0.42666666667,0,,7.40717820352,224,,,,,0,7.54959213862,,,,7.82797747366,7.2993505098,,,,,,
44.2833333333,8.40568940161,21.6505459942,23.6409837652,101.9213125,8.55285046788,8.83293120691,8.30294791986,2.00691223145,2.01194763184,0.734252929688,2.05001831055,44.2833333333,0.42833333333,0,,7.40758352066,225,,,,,0,7.55474458693,,,,7.83482532596,7.30484203891,,,,,,
44.3,8.40535032081,21.6950658163,23.6366268934,101.9213125,8.55318954867,8.83259212611,8.30905137422,2.0068359375,2.01187133789,0.734329223633,2.05009460449,44.3,0.43,0,,7.40511240147,224,,,,,0,7.55295162933,,,,7.83235420677,7.30881345488,,,,,,
44.3166666667,8.41145377517,21.6653859349,23.6366268934,101.92475,8.55318954867,8.83191396451,8.30972953581,2.0068359375,2.01179504395,0.734252929688,2.0499420166,44.3166666667,0.43166666667,0,,7.41258422886,224,,,,,0,7.55432000236,,,,7.8330444182,7.3108599895,,,,,,
44.3333333333,8.41145377517,21.6959933126,23.6438883252,101.92990625,8.55929300304,8.83530477249,8.31515482858,2.00668334961,2.01171875,0.734329223633,2.05009460449,44.3333333333,0.43333333333,0,,7.41130582249,225,,,,,0,7.55914505036,,,,7.83515681981,7.3150068759,,,,,,
44.35,8.41179285597,21.6412710313,23.6714808039,101.91615625,8.5650573766,8.83666109568,8.31888471736,2.00691223145,2.01187133789,0.734176635742,2.05001831055,44.35,0.435,0,,7.41466994315,224,,,,,0,7.56793446378,,,,7.83953818286,7.32176180454,,,,,,
44.3666666667,8.41111469437,21.6412710313,23.6918111377,101.91959375,8.56607461899,8.83564385329,8.31888471736,2.00698852539,2.01187133789,0.734329223633,2.05001831055,44.3666666667,0.43666666667,0,,7.41436133184,224,,,,,0,7.56932125646,,,,7.83889049076,7.32213135483,,,,,,
44.3833333333,8.41111469437,21.6681684238,23.6729329976,101.9281875,8.5657355382,8.83259212611,8.31854563656,2.0068359375,2.01179504395,0.734176635742,2.0499420166,44.3833333333,0.43833333333,0,,7.41277893053,225,,,,,0,7.56739977436,,,,7.83425636227,7.32020987272,,,,,,
44.4,8.41077561357,21.6728059053,23.6947154047,101.92303125,8.56607461899,8.83564385329,8.31956287895,2.00698852539,2.01171875,0.734329223633,2.05009460449,44.4,0.44,0,,7.41262264191,224,,,,,0,7.56792164733,,,,7.83749088163,7.32140990729,,,,,,
44.4166666667,8.41077561357,21.6375610461,23.6801939039,101.91615625,8.5650573766,8.83259212611,8.31922379815,2.00675964355,2.01179504395,0.734329223633,2.05009460449,44.4166666667,0.44166666667,0,,7.41398205925,224,,,,,0,7.56826382228,,,,7.83579857179,7.32243024383,,,,,,
44.4333333333,8.41111469437,21.6514734905,23.678741731,101.91959375,8.56607461899,8.83293120691,8.31956287895,2.00675964355,2.01194763184,0.734405517578,2.05009460449,44.4333333333,0.44333333333,0,,7.41365381195,225,,,,,0,7.56861373657,,,,7.83547032449,7.32210199653,,,,,,
44.45,8.41111469437,21.687645846,23.6801939039,101.91271875,8.56607461899,8.83259212611,8.31990195975,2.00691223145,2.01187133789,0.734405517578,2.05017089844,44.45,0.445,0,,7.41201384647,224,,,,,0,7.56697377109,,,,7.83349127821,7.32080111185,,,,,,
44.4666666667,8.41653998714,21.6440535202,23.678741731,101.917875,8.55827576064,8.83259212611,8.31990195975,2.00668334961,2.01194763184,0.734329223633,2.05001831055,44.4666666667,0.44666666667,0,,7.41942093504,224,,,,,0,7.56115670854,,,,7.83547307401,7.32278290765,,,,,,
44.4833333333,8.41620090634,21.6728059053,23.6685764038,101.91271875,8.55861484144,8.82716683334,8.31990195975,2.00691223145,2.01171875,0.734329223633,2.05009460449,44.4833333333,0.44833333333,0,,7.41757210621,225,,,,,0,7.55998604131,,,,7.82853803321,7.32127315962,,,,,,
44.5,8.41586182554,21.6700234164,23.6830982372,101.9213125,8.55895392224,8.83191396451,8.31888471736,2.00675964355,2.01179504395,0.734329223633,2.05017089844,44.5,0.45,0,,7.41762566619,224,,,,,0,7.56071776289,,,,7.83367780516,7.32064855801,,,,,,
44.5166666667,8.41687906794,21.6570384683,23.6918111377,101.911,8.56031024543,8.82648867175,8.31922379815,2.0068359375,2.01179504395,0.734405517578,2.05009460449,44.5166666667,0.45166666667,0,,7.41939948901,224,,,,,0,7.5628306665,,,,7.82900909282,7.32174421922,,,,,,
44.5333333333,8.41687906794,21.6551834757,23.6758373726,101.91271875,8.55895392224,8.82648867175,8.31956287895,2.00675964355,2.01187133789,0.734405517578,2.05009460449,44.5333333333,0.45333333333,0,,7.41919442622,225,,,,,0,7.56126928052,,,,7.82880403003,7.32187823723,,,,,,
44.55,8.41620090634,21.6709509127,23.6671241975,101.917875,8.55861484144,8.82648867175,8.32464909092,2.00698852539,2.01187133789,0.734634399414,2.05001831055,44.55,0.455,0,,7.41763111956,224,,,,,0,7.56004505466,,,,7.82791888497,7.32607930414,,,,,,
44.5666666667,8.41687906794,21.6477635053,23.6642197723,101.931625,8.55963208383,8.82648867175,8.32464909092,2.00675964355,2.01179504395,0.734481811523,2.0499420166,44.5666666667,0.45666666667,0,,7.41932485514,224,,,,,0,7.56207787103,,,,7.82893445895,7.32709487812,,,,,,
44.5833333333,8.41653998714,21.6579659646,23.6467928682,101.9144375,8.55929300304,8.82784499494,8.32464909092,2.00668334961,2.01187133789,0.734558105469,2.05017089844,44.5833333333,0.45833333333,0,,7.41819800778,225,,,,,0,7.56095102368,,,,7.82950301558,7.32630711156,,,,,,
44.6,8.41993079512,21.687645846,23.6351745943,101.91959375,8.55929300304,8.82648867175,8.33041346448,2.00675964355,2.01171875,0.734481811523,2.05001831055,44.6,0.46,0,,7.42000842489,224,,,,,0,7.55937063281,,,,7.82656630152,7.33049109425,,,,,,
44.6166666667,8.41959171432,21.7321656681,23.6206513692,101.917875,8.55997116463,8.83293120691,8.33143070688,2.00675964355,2.01179504395,0.734481811523,2.05001831055,44.6166666667,0.46166666667,0,,7.41735058397,224,,,,,0,7.55773003428,,,,7.83069007656,7.32918957653,,,,,,
44.6333333333,8.42026987591,21.678370883,23.6308176715,101.92646875,8.55929300304,8.83225304531,8.32973530289,2.00675964355,2.01187133789,0.734481811523,2.0499420166,44.6333333333,0.46333333333,0,,7.42069551785,225,,,,,0,7.55971864498,,,,7.83267868725,7.33016094483,,,,,,
44.65,8.41993079512,21.6820808682,23.6380791882,101.92303125,8.55929300304,8.83225304531,8.33075254528,2.00691223145,2.01179504395,0.734558105469,2.05009460449,44.65,0.465,0,,7.42031807341,224,,,,,0,7.55968028133,,,,7.8326403236,7.33113982357,,,,,,
44.6666666667,8.41993079512,21.7599905569,23.6293653554,101.931625,8.5653964574,8.83293120691,8.33210886847,2.0068359375,2.01179504395,0.734634399414,2.05001831055,44.6666666667,0.46666666667,0,,7.41656636727,224,,,,,0,7.56203202955,,,,7.82956677906,7.32874444062,,,,,,
44.6833333333,8.41993079512,21.7126882459,23.6162943183,101.91615625,8.57048266937,8.83530477249,8.33041346448,2.00691223145,2.01179504395,0.734558105469,2.05001831055,44.6833333333,0.46833333333,0,,7.41850809304,225,,,,,0,7.56905996729,,,,7.83388207041,7.3289907624,,,,,,
44.7,8.41993079512,21.6700234164,23.6061277161,101.9281875,8.57048266937,8.83259212611,8.32973530289,2.0068359375,2.01179504395,0.734634399414,2.05009460449,44.7,0.47,0,,7.42028985791,224,,,,,0,7.57084173216,,,,7.8329511889,7.33009436568,,,,,,
44.7166666667,8.42026987591,21.7043407793,23.5974133176,101.91615625,8.57489071974,8.83225304531,8.33075254528,2.00706481934,2.01179504395,0.73486328125,2.05017089844,44.7166666667,0.47166666667,0,,7.41888607746,224,,,,,0,7.57350692129,,,,7.83086924686,7.32936874683,,,,,,
44.7333333333,8.41993079512,21.7080507645,23.5945084836,101.917875,8.5806550933,8.83327028771,8.33075254528,2.00675964355,2.01187133789,0.734786987305,2.05009460449,44.7333333333,0.47333333333,0,,7.41832252925,225,,,,,0,7.57904682743,,,,7.83166202184,7.32914427941,,,,,,
44.75,8.42569516868,21.6746608979,23.5727216742,101.92475,8.57929877011,8.83293120691,8.33075254528,2.00675964355,2.01171875,0.734558105469,2.05001831055,44.75,0.475,0,,7.42522801853,224,,,,,0,7.57883161996,,,,7.83246405676,7.33028539513,,,,,,
44.7666666667,8.42501700708,21.6867183497,23.5785315859,101.92303125,8.5803160125,8.83530477249,8.33041346448,2.00668334961,2.01194763184,0.734786987305,2.05017089844,44.7666666667,0.47666666667,0,,7.42409995872,224,,,,,0,7.57939896414,,,,7.83438772413,7.32949641612,,,,,,
44.7833333333,8.42569516868,21.6505459942,23.5756266388,101.91959375,8.57963785091,8.83191396451,8.32464909092,2.00706481934,2.01187133789,0.734939575195,2.05001831055,44.7833333333,0.47833333333,0,,7.42639436728,225,,,,,0,7.58033704951,,,,7.83261316311,7.32534828952,,,,,,
44.8,8.41959171432,21.6978483052,23.5901512,101.91959375,8.5803160125,8.83327028771,8.32464909092,2.00675964355,2.01179504395,0.734710693359,2.05009460449,44.8,0.48,0,,7.4183742581,224,,,,,0,7.57909855628,,,,7.83205283149,7.3234316347,,,,,,
44.8166666667,8.41993079512,21.741440631,23.59305606,101.92475,8.57489071974,8.83225304531,8.32464909092,2.00660705566,2.01187133789,0.734786987305,2.05009460449,44.8166666667,0.48166666667,0,,7.41675522828,224,,,,,0,7.5717151529,,,,7.82907747847,7.32147352408,,,,,,
44.8333333333,8.41653998714,21.6542559794,23.5945084836,101.9281875,8.57556888133,8.83225304531,8.32431001012,2.0068359375,2.01194763184,0.734634399414,2.05017089844,44.8333333333,0.48333333333,0,,7.41741380969,225,,,,,0,7.57644270388,,,,7.83312686786,7.32518383267,,,,,,
44.85,8.41687906794,21.6932108238,23.5974133176,101.92990625,8.57489071974,8.82648867175,8.32498817172,2.00675964355,2.01171875,0.734786987305,2.05024719238,44.85,0.485,0,,7.4160087777,224,,,,,0,7.5740204295,,,,7.82561838151,7.32411788148,,,,,,
44.8666666667,8.41653998714,21.6524009868,23.5916036322,101.9350625,8.57455163894,8.82547142935,8.32566633331,2.0068359375,2.01179504395,0.734710693359,2.05001831055,44.8666666667,0.48666666667,0,,7.41744622596,224,,,,,0,7.57545787776,,,,7.82637766817,7.32657257213,,,,,,
44.8833333333,8.41586182554,21.7163982311,23.5959609028,101.92990625,8.57556888133,8.82648867175,8.32464909092,2.0068359375,2.01187133789,0.735168457031,2.05001831055,44.8833333333,0.48833333333,0,,7.41389506874,225,,,,,0,7.57360212453,,,,7.82452191495,7.32268233412,,,,,,
44.9,8.41687906794,21.8054378753,23.5974133176,101.9213125,8.57489071974,8.82614959095,8.32431001012,2.0068359375,2.01187133789,0.735015869141,2.05001831055,44.9,0.49,0,,7.41083090327,224,,,,,0,7.56884255507,,,,7.82010142628,7.31826184545,,,,,,
44.9166666667,8.41959171432,21.8184228234,23.59305606,101.9213125,8.57522980054,8.82716683334,8.31990195975,2.0068359375,2.01171875,0.734939575195,2.05001831055,44.9166666667,0.49166666667,0,,7.41286409885,224,,,,,0,7.56850218507,,,,7.82043921787,7.31317434428,,,,,,
44.9333333333,8.41925263352,21.8110028531,23.5945084836,101.92303125,8.57489071974,8.82648867175,8.31888471736,2.00691223145,2.01179504395,0.734939575195,2.05001831055,44.9333333333,0.49333333333,0,,7.41289416396,225,,,,,0,7.56853225018,,,,7.82013020219,7.3125262478,,,,,,
44.95,8.42026987591,21.6867183497,23.6075801008,101.92303125,8.57522980054,8.82682775255,8.31990195975,2.00691223145,2.01179504395,0.735092163086,2.05001831055,44.95,0.495,0,,7.41988540034,224,,,,,0,7.57484532497,,,,7.82644327698,7.31951748418,,,,,,
44.9666666667,8.42569516868,21.829552779,23.6032229339,101.92303125,8.57048266937,8.83259212611,8.32498817172,2.00668334961,2.01179504395,0.735168457031,2.05001831055,44.9666666667,0.49666666667,0,,7.41864156045,224,,,,,0,7.56342906114,,,,7.82553851788,7.31793456349,,,,,,
44.9833333333,8.41993079512,21.6765158905,23.5916036322,101.917875,8.57014358857,8.83225304531,8.32532725251,2.00691223145,2.01171875,0.735168457031,2.05001831055,44.9833333333,0.49833333333,0,,7.41972431439,225,,,,,0,7.56993710784,,,,7.83204656458,7.32512077178,,,,,,
45,8.42026987591,21.820277816,23.5741741586,101.92990625,8.5657355382,8.83259212611,8.32464909092,2.00668334961,2.01179504395,0.735244750977,2.05001831055,45,0.5,,,7.41310811743,224,,,,,0,7.55857377972,,,,7.82543036763,7.31748733244,,,,,,
45.0166666667,8.42026987591,21.7108332533,23.5698166921,101.92646875,8.5657355382,8.83293120691,8.33041346448,2.00668334961,2.01171875,0.735244750977,2.05009460449,45.0166666667,0.50166666667,1,,7.4180796647,224,,,,,0,7.56354532699,,,,7.8307409957,7.32822325327,,,,,,
45.0333333333,8.41789631033,21.678370883,23.5814365155,101.9281875,8.55997116463,8.83598293409,8.33041346448,2.00691223145,2.01187133789,0.735168457031,2.05009460449,45.0333333333,0.50333333333,1,,7.41741781553,225,,,,,0,7.55949266983,,,,7.83550443929,7.32993496968,,,,,,
45.05,8.41789631033,21.6542559794,23.5770791145,101.9213125,8.56031024543,8.83632201489,8.33855140363,2.00691223145,2.01187133789,0.735397338867,2.05001831055,45.05,0.505,1,,7.41845089334,224,,,,,0,7.56086482844,,,,7.8368765979,7.33910598664,,,,,,
45.0666666667,8.41755722953,21.788742942,23.5770791145,101.92475,8.56031024543,8.83496569169,8.33787324204,2.0068359375,2.01179504395,0.735473632813,2.05001831055,45.0666666667,0.50666666667,1,,7.41190460882,224,,,,,0,7.55465762472,,,,7.82931307098,7.33222062133,,,,,,
45.0833333333,8.41755722953,21.7145432385,23.5712691853,101.92990625,8.55997116463,8.84208638845,8.3436376156,2.00668334961,2.01187133789,0.735397338867,2.05001831055,45.0833333333,0.50833333333,1,,7.41522247026,225,,,,,0,7.55763640536,,,,7.83975162918,7.34130285633,,,,,,
45.1,8.4219652799,21.6663134312,23.5611016406,101.9213125,8.55929300304,8.84310363084,8.3436376156,2.00668334961,2.01194763184,0.735549926758,2.05017089844,45.1,0.51,1,,7.42167018795,224,,,,,0,7.55899791109,,,,7.84280853889,7.34334252365,,,,,,
45.1166666667,8.42128711831,21.7748304976,23.5581965883,101.9144375,8.56641369979,8.84547719643,8.3436376156,2.00698852539,2.01187133789,0.735473632813,2.05001831055,45.1166666667,0.51166666667,1,,7.41592837863,224,,,,,0,7.56105496011,,,,7.84011845675,7.33827887592,,,,,,
45.1333333333,8.42739057267,21.678370883,23.5523864307,101.9281875,8.56675278059,8.8492070852,8.34736750438,2.0068359375,2.01179504395,0.735702514648,2.05001831055,45.1333333333,0.51333333333,1,,7.42637866281,225,,,,,0,7.56574087073,,,,7.84819517534,7.34635559452,,,,,,
45.15,8.43281586544,21.6857908534,23.5523864307,101.93334375,8.56607461899,8.84785076201,8.34702842358,2.0068359375,2.01179504395,0.735702514648,2.05009460449,45.15,0.515,1,,7.43146133395,224,,,,,0,7.5647200875,,,,7.84649623052,7.34567389209,,,,,,
45.1666666667,8.43451126942,21.6700234164,23.5567440555,101.92646875,8.56607461899,8.84886800441,8.35482728193,2.0068359375,2.01187133789,0.735626220703,2.05001831055,45.1666666667,0.51666666667,1,,7.43396486458,224,,,,,0,7.56552821415,,,,7.84832159957,7.35428087709,,,,,,
45.1833333333,8.43959748139,21.6496184979,23.5611016406,101.92646875,8.5657355382,8.84785076201,8.35516636273,2.0068359375,2.01171875,0.735931396484,2.05017089844,45.1833333333,0.51833333333,1,,7.44007316476,225,,,,,0,7.56621122157,,,,7.84832644538,7.3556420461,,,,,,
45.2,8.4389193198,21.7432956236,23.5494813255,101.92990625,8.56064932623,8.84852892361,8.36025257469,2.00675964355,2.01194763184,0.735778808594,2.05009460449,45.2,0.52,1,,7.43485590517,224,,,,,0,7.5565859116,,,,7.84446550898,7.35618916006,,,,,,
45.2166666667,8.44502277416,21.6505459942,23.5378607274,101.91959375,8.55318954867,8.84886800441,8.36059165549,2.0068359375,2.01171875,0.735855102539,2.05009460449,45.2166666667,0.52166666667,1,,7.44502889366,224,,,,,0,7.55319566817,,,,7.84887412391,7.36059777499,,,,,,
45.2333333333,8.44332737017,21.772975505,23.516071338,101.91959375,8.55352862947,8.84310363084,8.36059165549,2.0068359375,2.01187133789,0.736083984375,2.05001831055,45.2333333333,0.52333333333,1,,7.43727570877,225,,,,,0,7.54747696807,,,,7.83705196944,7.35453999409,,,,,,
45.25,8.44400553176,21.7618455495,23.5146186763,101.917875,8.5484424175,8.84378179244,8.36059165549,2.00675964355,2.01187133789,0.73600769043,2.05001831055,45.25,0.525,1,,7.43844126855,224,,,,,0,7.54287815429,,,,7.83821752923,7.35502739228,,,,,,
45.2666666667,8.44366645097,21.69413832,23.5000918112,101.9213125,8.5484424175,8.84005190366,8.36567786746,2.0068359375,2.01187133789,0.736083984375,2.05009460449,45.2666666667,0.52666666667,1,,7.44096268244,224,,,,,0,7.54573864897,,,,7.83734813513,7.36297409893,,,,,,
45.2833333333,8.44400553176,21.7479331051,23.51316601,101.93334375,8.54810333671,8.83530477249,8.36567786746,2.00691223145,2.01194763184,0.736389160156,2.0499420166,45.2833333333,0.52833333333,1,,7.43905726708,225,,,,,0,7.54315507203,,,,7.83035650781,7.36072960278,,,,,,
45.3,8.44332737017,21.7219632089,23.5000918112,101.92475,8.54369528633,8.83564385329,8.36601694826,2.00675964355,2.01179504395,0.736083984375,2.05001831055,45.3,0.53,1,,7.43933753438,224,,,,,0,7.53970545054,,,,7.8316540175,7.36202711247,,,,,,
45.3166666667,8.44366645097,21.7803954754,23.501544518,101.9350625,8.54471252873,8.83293120691,8.36601694826,2.00668334961,2.01187133789,0.736236572266,2.0499420166,45.3166666667,0.53166666667,1,,7.43700280367,224,,,,,0,7.53804888143,,,,7.82626755961,7.35935330096,,,,,,
45.3333333333,8.44332737017,21.7275281866,23.4957336636,101.9281875,8.54335620554,8.83225304531,8.36974683703,2.0068359375,2.01179504395,0.736312866211,2.05001831055,45.3333333333,0.53333333333,1,,7.43899971029,225,,,,,0,7.53902854566,,,,7.82792538543,7.36541917715,,,,,,
45.35,8.43925840059,21.7284556829,23.4986390999,101.92303125,8.54776425591,8.83225304531,8.36940775624,2.00698852539,2.01179504395,0.736312866211,2.05001831055,45.35,0.535,1,,7.43494161402,224,,,,,0,7.54344746934,,,,7.82793625874,7.36509096967,,,,,,
45.3666666667,8.4389193198,21.7998728976,23.501544518,101.92646875,8.54776425591,8.83225304531,8.36906867544,2.0068359375,2.01179504395,0.736465454102,2.05001831055,45.3666666667,0.53666666667,1,,7.4313554495,224,,,,,0,7.54020038561,,,,7.82468917501,7.36150480514,,,,,,
45.3833333333,8.4389193198,21.6700234164,23.4928282093,101.92475,8.55352862947,8.83225304531,8.36906867544,2.00698852539,2.01187133789,0.736236572266,2.05001831055,45.3833333333,0.53833333333,1,,7.43719613276,225,,,,,0,7.55180544243,,,,7.83052985827,7.3673454884,,,,,,
45.4,8.44366645097,21.7998728976,23.4870172462,101.92990625,8.55318954867,8.83293120691,8.36940775624,2.0068359375,2.01187133789,0.736465454102,2.0499420166,45.4,0.54,1,,7.43583291023,224,,,,,0,7.54535600793,,,,7.82509766617,7.3615742155,,,,,,
45.4166666667,8.44366645097,21.7395856385,23.5059026113,101.92646875,8.55318954867,8.83191396451,8.3758502914,2.0068359375,2.01194763184,0.736389160156,2.05009460449,45.4166666667,0.54166666667,1,,7.43896960534,224,,,,,0,7.54849270304,,,,7.82721711888,7.37115344577,,,,,,
45.4333333333,8.44332737017,21.757208068,23.5117133393,101.92475,8.55352862947,8.83530477249,8.37008591783,2.00698852539,2.01171875,0.736618041992,2.0499420166,45.4333333333,0.54333333333,1,,7.43792364201,225,,,,,0,7.54812490131,,,,7.82990104433,7.36468218967,,,,,,
45.45,8.44298828937,21.7701930162,23.5204292964,101.9350625,8.54810333671,8.83564385329,8.36974683703,2.0068359375,2.01187133789,0.736465454102,2.05017089844,45.45,0.545,1,,7.43714584244,224,,,,,0,7.54226088978,,,,7.82980140636,7.3639043901,,,,,,
45.4666666667,8.44400553176,22.0298919785,23.5291450922,101.92646875,8.54776425591,8.83564385329,8.36940775624,2.00691223145,2.01171875,0.736465454102,2.05009460449,45.4666666667,0.54666666667,1,,7.42632741768,224,,,,,0,7.53008614183,,,,7.81796573921,7.35172964216,,,,,,
