"Latest: Time (min)","Latest: Dissolved Oxygen (mg/L)","Latest: Salinity (ppt)","Latest: Temperature (°C)","Latest: Pressure (kPa)","Latest: Dissolved Oxygen 2 (mg/L)","Latest: Dissolved Oxygen 3 (mg/L)","Latest: Dissolved Oxygen 4 (mg/L)","Latest: FlowV3 (V)","Latest: FlowV4 (V)","Latest: FlowV1 (V)","Latest: FlowV2 (V)","Latest: Time-run (min)","Latest: Sawtooth","Latest: PWM(Circ=1 Flush=0)","Latest: Flag","Latest: DO1cor (mg/L)","Latest: NoSlopeSamples","Latest: DO1slope ((mg/L)/min)","Latest: VO2-1 (mg/kg/h)","Latest: collapse(Time) (min)","Latest: collapse(VO2-1) (mg/kg/h)","Latest: NoRestSamples","Latest: DO2cor (mg/L)","Latest: DO2slope ((mg/L)/min)","Latest: VO2-2 (mg/kg/h)","Latest: collapse(VO2-2) (mg/kg/h)","Latest: DO3cor (mg/L)","Latest: DO4cor (mg/L)","Latest: DO3slope ((mg/L)/min)","Latest: DO4slope ((mg/L)min)","Latest: VO2-3 (mg/kg/h)","Latest: VO2-4 (mg/kg/h)","Latest: collapse(VO2-3) (mg/kg/h)","Latest: collapse(VO2-4) (mg/kg/h)"
25.05,9.41692638107,16.4825366439,25.4814976961,102.58646875,10.3517721408,8.31423562644,10.5620022354,2.06741333008,2.01988220215,0.839614868164,2.07649230957,25.05,0.505,1,,8.68096696159,224,,,,,0,9.61581272132,,,,7.57827620696,9.82604281592,,,,,,
25.0666666667,9.41658730027,16.4992315772,25.4858453272,102.5950625,10.35143306,8.31694827282,10.562680397,2.06703186035,2.01988220215,0.839538574219,2.07633972168,25.0666666667,0.50666666667,1,,8.67993515955,224,,,,,0,9.61478091928,,,,7.5802961321,9.82602825628,,,,,,
25.0833333333,9.41726546187,16.4565667477,25.4843961175,102.61396875,10.3588928375,8.32915518154,10.5620022354,2.06741333008,2.01988220215,0.839385986328,2.07649230957,25.0833333333,0.50833333333,1,,8.6825006795,225,,,,,0,9.62412805513,,,,7.59439039917,9.82723745303,,,,,,
25.1,9.41726546187,16.6596884361,25.4843961175,102.6363125,10.3649962919,8.34204025186,10.5620022354,2.06733703613,2.01988220215,0.839233398438,2.07641601563,25.1,0.51,1,,8.67343155436,224,,,,,0,9.62116238439,,,,7.59820634435,9.81816832789,,,,,,
25.1166666667,9.41726546187,16.5706487919,25.4858453272,102.681,10.3673698575,8.36272418053,10.5633585586,2.06741333008,2.01988220215,0.839233398438,2.07641601563,25.1166666667,0.51166666667,1,,8.67742470937,224,,,,,0,9.627529105,,,,7.62288342803,9.8235178061,,,,,,
25.1333333333,9.42336891623,16.4788266587,25.4858453272,102.70334375,10.3724560694,8.37866097803,10.5620022354,2.06741333008,2.02003479004,0.839004516602,2.07641601563,25.1333333333,0.51333333333,1,,8.68762780745,225,,,,,0,9.63671496062,,,,7.64291986925,9.82626112662,,,,,,
25.15,9.42879420899,16.4704791921,25.4829469071,102.58303125,10.3510939792,8.31389654564,10.5698010938,2.06756591797,2.01995849609,0.838928222656,2.07641601563,25.15,0.515,1,,8.69339071033,224,,,,,0,9.61569048054,,,,7.57849304698,9.83439759514,,,,,,
25.1666666667,9.43082869378,16.5075790439,25.4800484845,102.605375,10.3588928375,8.32508621197,10.569462013,2.06733703613,2.01988220215,0.838851928711,2.07649230957,25.1666666667,0.51666666667,1,,8.69373352295,224,,,,,0,9.62179766667,,,,7.58799104114,9.83236684217,,,,,,
25.1833333333,9.43320225937,16.5010865698,25.4858453272,102.5881875,10.3616054839,8.31593103043,10.5691229322,2.06741333008,2.01988220215,0.838623046875,2.07641601563,25.1833333333,0.51833333333,1,,8.69646729756,225,,,,,0,9.62487052209,,,,7.57919606862,9.83238797039,,,,,,
25.2,9.43727122894,16.6281535621,25.4785992723,102.58990625,10.3605882415,8.3193218384,10.5687838514,2.06771850586,2.01995849609,0.83854675293,2.07656860352,25.2,0.52,1,,8.69477445678,224,,,,,0,9.61809146934,,,,7.57682506624,9.82628707924,,,,,,
25.2166666667,9.43625398655,16.5446788956,25.4814976961,102.5881875,10.3609273223,8.31559194963,10.569462013,2.06756591797,2.01988220215,0.838317871094,2.07649230957,25.2166666667,0.52166666667,1,,8.69751986215,224,,,,,0,9.6221931979,,,,7.57685782523,9.8307278886,,,,,,
25.2333333333,9.43625398655,16.4445092959,25.4858453272,102.58646875,10.3670307767,8.31423562644,10.5691229322,2.06741333008,2.02003479004,0.838394165039,2.07626342773,25.2333333333,0.52333333333,1,,8.70204506784,225,,,,,0,9.63282185799,,,,7.58002670773,9.83491401349,,,,,,
25.25,9.44134019852,16.4556392514,25.4814976961,102.619125,10.3717779078,8.32949426234,10.569462013,2.06756591797,2.02003479004,0.838165283203,2.07633972168,25.25,0.525,1,,8.70658177072,224,,,,,0,9.63701948,,,,7.59473583454,9.8347035852,,,,,,
25.2666666667,9.43625398655,16.5632288215,25.4814976961,102.58990625,10.4131457652,8.31627011122,10.5742091442,2.06741333008,2.01995849609,0.838088989258,2.07649230957,25.2666666667,0.52666666667,1,,8.69669159203,224,,,,,0,9.67358337068,,,,7.5767077167,9.83464674968,,,,,,
25.2833333333,9.43455858256,16.4658417106,25.4757008459,102.60709375,10.4104331188,8.32847701995,10.5742091442,2.06741333008,2.01995849609,0.838088989258,2.07664489746,25.2833333333,0.52833333333,1,,8.69927442589,225,,,,,0,9.67514896213,,,,7.59319286328,9.83892498753,,,,,,
25.3,9.43048961298,16.4630592217,25.4785992723,102.591625,10.4046687452,8.31525286883,10.5742091442,2.06748962402,2.01995849609,0.838012695313,2.07641601563,25.3,0.53,1,,8.69536479673,224,,,,,0,9.66954392895,,,,7.58012805258,9.83908432795,,,,,,
25.3166666667,9.43048961298,16.4454367922,25.4757008459,102.6019375,10.3972089677,8.32474713117,10.569462013,2.06748962402,2.01988220215,0.838012695313,2.07641601563,25.3166666667,0.53166666667,1,,8.69611664041,224,,,,,0,9.66283599513,,,,7.5903741586,9.83508904043,,,,,,
25.3333333333,9.42913328979,16.4881016217,25.472802417,102.58646875,10.3941572405,8.31627011122,10.5701401746,2.06756591797,2.02003479004,0.837860107422,2.07649230957,25.3333333333,0.53333333333,1,,8.69281996502,225,,,,,0,9.65784391573,,,,7.57995678645,9.83382684983,,,,,,
25.35,9.42913328979,16.4778991624,25.4757008459,102.5881875,10.3938181597,8.31593103043,10.5691229322,2.06748962402,2.01995849609,0.837783813477,2.07656860352,25.35,0.535,1,,8.69331070615,224,,,,,0,9.65799557606,,,,7.58010844679,9.83330034856,,,,,,
25.3666666667,9.42269075463,16.5910537103,25.4771500594,102.5881875,10.3883928669,8.31457470723,10.5698010938,2.06756591797,2.01995849609,0.837478637695,2.07641601563,25.3666666667,0.53666666667,1,,8.68183292232,224,,,,,0,9.64753503459,,,,7.57371687492,9.82894326149,,,,,,
25.3833333333,9.4281160474,16.6244435769,25.4785992723,102.58303125,10.3768641198,8.31559194963,10.574548225,2.06741333008,2.01995849609,0.837249755859,2.07633972168,25.3833333333,0.53833333333,1,,8.68578493718,225,,,,,0,9.63453300958,,,,7.57326083941,9.83221711478,,,,,,
25.4,9.42133443144,16.1708978891,25.4612086756,102.60365625,10.3744905542,8.32203448479,10.5738700634,2.0671081543,2.02003479004,0.83740234375,2.07618713379,25.4,0.54,1,,8.69904858747,224,,,,,0,9.65220471023,,,,7.59974864082,9.85158421943,,,,,,
25.4166666667,9.42675972421,16.1180306004,25.4554117891,102.58990625,10.3741514734,8.3193218384,10.574548225,2.06748962402,2.01995849609,0.837097167969,2.07641601563,25.4166666667,0.54166666667,1,,8.70676643651,224,,,,,0,9.6541581857,,,,7.5993285507,9.8545549373,,,,,,
25.4333333333,9.42438615862,15.7377571198,25.4539625658,102.59678125,10.3677089383,8.3203390808,10.5748873058,2.06764221191,2.01995849609,0.836944580078,2.07633972168,25.4333333333,0.54333333333,1,,8.72136290818,225,,,,,0,9.66468568786,,,,7.61731583036,9.87186405536,,,,,,
25.45,9.42675972421,15.2721539802,25.4539625658,102.58990625,10.3616054839,8.31864367681,10.5792953561,2.06756591797,2.01988220215,0.837020874023,2.07641601563,25.45,0.545,1,,8.7445354879,224,,,,,0,9.67938124759,,,,7.6364194405,9.89707111979,,,,,,
25.4666666667,9.42642064341,14.7416261,25.4510641171,102.6706875,10.3741514734,8.36001153415,10.5782781137,2.06741333008,2.01995849609,0.836944580078,2.07656860352,25.4666666667,0.54666666667,1,,8.76786420483,224,,,,,0,9.71559503482,,,,7.70145509557,9.91972167512,,,,,,
25.4833333333,9.42574248181,14.3038478493,25.4510641171,102.69303125,10.3778813622,8.37323568526,10.5779390329,2.06741333008,2.01988220215,0.836944580078,2.07633972168,25.4833333333,0.54833333333,1,,8.78674302315,225,,,,,0,9.73888190354,,,,7.7342362266,9.93893957424,,,,,,
25.5,9.42506432022,13.8234047689,25.4496148918,102.58646875,10.3548238679,8.31796551521,10.5853988105,2.06748962402,2.01995849609,0.836791992188,2.07649230957,25.5,0.55,1,,8.8075130576,224,,,,,0,9.73727260528,,,,7.70041425259,9.96784754788,,,,,,
25.5166666667,9.42472523942,13.5247509623,25.446716439,102.58990625,10.35143306,8.31864367681,10.5847206489,2.06748962402,2.01995849609,0.836715698242,2.07649230957,25.5166666667,0.55166666667,1,,8.8204872453,224,,,,,0,9.74719506588,,,,7.71440568269,9.98048265478,,,,,,
25.5333333333,9.41760454267,13.3540916442,25.4481656657,102.5881875,10.3063353138,8.31694827282,10.5904850225,2.06718444824,2.01988220215,0.836868286133,2.07649230957,25.5333333333,0.55333333333,1,,8.82100526545,225,,,,,0,9.70973603658,,,,7.7203489956,9.99388574528,,,,,,
25.55,9.41828270426,13.2826744295,25.4438179835,102.58990625,10.3124387682,8.31864367681,10.5901459417,2.06756591797,2.01988220215,0.836639404297,2.07641601563,25.55,0.555,1,,8.82483145514,224,,,,,0,9.71898751908,,,,7.72519242769,9.99669469258,,,,,,
25.5666666667,9.41929994665,12.7354516161,25.4452672116,102.67584375,10.3331226969,8.36408050372,10.5857378913,2.06756591797,2.01995849609,0.836486816406,2.07649230957,25.5666666667,0.55666666667,1,,8.85031144966,224,,,,,0,9.76413419991,,,,7.79509200673,10.0167493943,,,,,,
25.5833333333,9.41760454267,12.438652802,25.4496148918,102.619125,10.3290537273,8.33458047431,10.5850597297,2.06764221191,2.01995849609,0.83625793457,2.07626342773,25.5833333333,0.55833333333,1,,8.861916138,225,,,,,0,9.77336532263,,,,7.77889206964,10.029371325,,,,,,
25.6,9.42404707782,12.3319907282,25.4496148918,102.67928125,10.3385479896,8.36611498851,10.5850597297,2.06764221191,2.01995849609,0.836181640625,2.07656860352,25.6,0.56,1,,8.87312372919,224,,,,,0,9.78762464097,,,,7.81519163988,10.0341363811,,,,,,
25.6166666667,9.42336891623,12.2744859579,25.4452672116,102.674125,10.3392261512,8.36543682691,10.5904850225,2.06764221191,2.01995849609,0.835952758789,2.07649230957,25.6166666667,0.56166666667,1,,8.87497522537,224,,,,,0,9.79083246034,,,,7.81704313605,10.0420913316,,,,,,
25.6333333333,9.42235167384,11.9600647143,25.4423687547,102.687875,10.3405824744,8.37221844287,10.5901459417,2.06748962402,2.01988220215,0.835800170898,2.07641601563,25.6333333333,0.56333333333,1,,8.88797999228,225,,,,,0,9.80621079284,,,,7.83784676131,10.0557742601,,,,,,
25.65,9.42269075463,11.9378048032,25.4452672116,102.5985,10.3263410809,8.32339080798,10.5908241033,2.06756591797,2.01988220215,0.835876464844,2.07641601563,25.65,0.565,1,,8.88933914551,224,,,,,0,9.79298947178,,,,7.79003919886,10.0574724942,,,,,,
25.6666666667,9.42506432022,12.0259169511,25.4452672116,102.58303125,10.3290537273,8.31762643441,10.5904850225,2.06748962402,2.02003479004,0.835571289063,2.07649230957,25.6666666667,0.56666666667,1,,8.88777607814,224,,,,,0,9.79176548522,,,,7.78033819233,10.0531967804,,,,,,
25.6833333333,9.4281160474,11.9804696327,25.4409195252,102.58990625,10.3300709697,8.3193218384,10.5857378913,2.06733703613,2.01995849609,0.835418701172,2.07649230957,25.6833333333,0.56833333333,1,,8.89281987972,225,,,,,0,9.79477480202,,,,7.78402567072,10.0504417236,,,,,,
25.7,9.43794939054,11.6845983149,25.4452672116,102.58303125,10.3344790201,8.31898275761,10.5850597297,2.06748962402,2.01995849609,0.835189819336,2.07649230957,25.7,0.57,1,,8.91591042141,224,,,,,0,9.81244005097,,,,7.79694378848,10.0630207606,,,,,,
25.7166666667,9.44269652171,11.6521359446,25.4409195252,102.5985,10.348042252,8.32440805037,10.5840424873,2.06748962402,2.01988220215,0.835418701172,2.07656860352,25.7166666667,0.57166666667,1,,8.92207054396,224,,,,,0,9.82741627425,,,,7.80378207262,10.0634165096,,,,,,
25.7333333333,9.44269652171,11.612253604,25.439470295,102.58475,10.35143306,8.31898275761,10.5779390329,2.06756591797,2.01988220215,0.835266113281,2.07649230957,25.7333333333,0.57333333333,1,,8.92384010706,225,,,,,0,9.83257664535,,,,7.80012634296,10.0590826183,,,,,,
25.75,9.44201836011,11.5862837078,25.4409195252,102.5950625,10.3582146759,8.32474713117,10.5765827097,2.06741333008,2.0198059082,0.835189819336,2.07649230957,25.75,0.575,1,,8.92433470859,224,,,,,0,9.84053102438,,,,7.80706347965,10.0588990582,,,,,,
25.7666666667,9.44134019852,12.1882288026,25.4612086756,102.58303125,10.3548238679,8.31660919202,10.5775999521,2.06748962402,2.01988220215,0.8349609375,2.07656860352,25.7666666667,0.57666666667,1,,8.89694339461,224,,,,,0,9.81042706399,,,,7.77221238811,10.0332031482,,,,,,
25.7833333333,9.43693214814,11.2199226716,25.439470295,102.57959375,10.4378986634,8.31762643441,10.5769217905,2.06733703613,2.01995849609,0.834655761719,2.07656860352,25.7833333333,0.57833333333,1,,8.93560578648,225,,,,,0,9.93657230174,,,,7.81630007275,10.0755954288,,,,,,
25.8,9.43625398655,11.3191647751,25.439470295,102.6156875,10.4443411986,8.3359367975,10.5786171945,2.06741333008,2.01995849609,0.834732055664,2.07641601563,25.8,0.58,1,,8.93049330888,224,,,,,0,9.93858052093,,,,7.83017611983,10.0728565168,,,,,,
25.8166666667,9.43286317857,11.6771783446,25.4423687547,102.58303125,10.4338296938,8.3193218384,10.5853988105,2.06764221191,2.01995849609,0.834884643555,2.07649230957,25.8166666667,0.58166666667,1,,8.91113076517,224,,,,,0,9.9120972804,,,,7.797589425,10.0636663971,,,,,,
25.8333333333,9.43218501697,11.0937831756,25.4452672116,102.5813125,10.4263699163,8.31830459601,10.5843815681,2.06741333008,2.01995849609,0.834655761719,2.07641601563,25.8333333333,0.58333333333,1,,8.9365422078,225,,,,,0,9.93072710713,,,,7.82266178684,10.0887387589,,,,,,
25.85,9.43218501697,11.5009540487,25.4365718324,102.60709375,10.4253526739,8.33085058553,10.5843815681,2.06756591797,2.02003479004,0.834655761719,2.07664489746,25.85,0.585,1,,8.91827708263,224,,,,,0,9.91144473956,,,,7.81694265119,10.0704736338,,,,,,
25.8666666667,9.4281160474,11.1540704347,25.439470295,102.6638125,10.435186017,8.35695980697,10.5853988105,2.06748962402,2.01988220215,0.834655761719,2.07641601563,25.8666666667,0.58666666667,1,,8.92973208234,224,,,,,0,9.93680205194,,,,7.85857584191,10.0870148454,,,,,,
25.8833333333,9.4274378858,10.9184863761,25.4365718324,102.60709375,10.4219618659,8.33322415112,10.5853988105,2.06764221191,2.02003479004,0.834274291992,2.07641601563,25.8833333333,0.58833333333,1,,8.93955690167,225,,,,,0,9.93408088177,,,,7.84534316699,10.0975178264,,,,,,
25.9,9.4277769666,10.9045739316,25.4380210641,102.58475,10.4185710579,8.3193218384,10.5843815681,2.06756591797,2.01988220215,0.834426879883,2.07664489746,25.9,0.59,1,,8.94052930071,224,,,,,0,9.93132339201,,,,7.83207417251,10.0971339022,,,,,,
25.9166666667,9.42201259304,10.9667161833,25.439470295,102.5813125,10.4128066844,8.31864367681,10.5847206489,2.06764221191,2.01995849609,0.834426879883,2.07633972168,25.9166666667,0.59166666667,1,,8.93199995352,224,,,,,0,9.92279404488,,,,7.82863103729,10.0947080094,,,,,,
25.9333333333,9.42235167384,11.0501908498,25.4409195252,102.6019375,10.4206055427,8.32745977755,10.5843815681,2.06748962402,2.01995849609,0.834197998047,2.07664489746,25.9333333333,0.59333333333,1,,8.92862104429,225,,,,,0,9.92687491315,,,,7.833729148,10.0906509386,,,,,,
25.95,9.42201259304,10.6476574582,25.439470295,102.58475,10.4178928963,8.31864367681,10.5898068609,2.06756591797,2.01988220215,0.834197998047,2.07656860352,25.95,0.595,1,,8.94625607225,224,,,,,0,9.94213637551,,,,7.84288715602,10.1140503401,,,,,,
25.9666666667,9.41523097708,10.9027189391,25.4351226001,102.5813125,10.4209446235,8.3193218384,10.5901459417,2.06756591797,2.01995849609,0.83381652832,2.07649230957,25.9666666667,0.59666666667,1,,8.92804288945,224,,,,,0,9.93375653587,,,,7.83213375077,10.1029578541,,,,,,
25.9833333333,9.42235167384,10.6624973989,25.4351226001,102.5881875,10.4284044011,8.32339080798,10.5898068609,2.06733703613,2.01988220215,0.833892822266,2.07633972168,25.9833333333,0.59833333333,1,,8.94589788776,225,,,,,0,9.95195061502,,,,7.8469370219,10.1133530748,,,,,,
26,9.41523097708,10.6365275027,25.4336733671,102.60021875,10.4216227851,8.32915518154,10.5901459417,2.06756591797,2.01988220215,0.83366394043,2.07649230957,26,0.6,1,,8.93992628465,224,,,,,0,9.94631809267,,,,7.85385048911,10.1148412493,,,,,,
26.0166666667,9.41489189628,10.6838298137,25.4409195252,102.63803125,10.4155193308,8.34848278702,10.5904850225,2.06771850586,2.01988220215,0.83381652832,2.07641601563,26.0166666667,0.60166666667,1,,8.93753054645,224,,,,,0,9.93815798097,,,,7.87112143719,10.1131236727,,,,,,
26.0333333333,9.41014476511,10.7292771321,25.4380210641,102.687875,10.4189101387,8.37323568526,10.5942149112,2.06748962402,2.01995849609,0.833587646484,2.07641601563,26.0333333333,0.60333333333,1,,8.93072986343,225,,,,,0,9.93949523702,,,,7.89382078358,10.1148000095,,,,,,
26.05,9.41048384591,10.7960568652,25.4351226001,102.68615625,10.4087377148,8.37357476606,10.5938758304,2.06756591797,2.02003479004,0.833435058594,2.07656860352,26.05,0.605,1,,8.92806195395,224,,,,,0,9.92631582284,,,,7.8911528741,10.1114539384,,,,,,
26.0666666667,9.41048384591,10.7515370431,25.4380210641,102.64146875,10.3924618365,8.34916094862,10.5952321536,2.06748962402,2.01995849609,0.833435058594,2.07649230957,26.0666666667,0.60666666667,1,,8.93007430751,224,,,,,0,9.9120522981,,,,7.86875141022,10.1148226152,,,,,,
26.0833333333,9.41048384591,10.810896806,25.439470295,102.66553125,10.3897491901,8.36475866532,10.5999792848,2.06756591797,2.01988220215,0.833511352539,2.07656860352,26.0833333333,0.60833333333,1,,8.92743349693,225,,,,,0,9.90669884112,,,,7.88170831634,10.1169289358,,,,,,
26.1,9.41082292671,10.7969843615,25.4351226001,102.6569375,10.3870365437,8.36068969574,10.5989620424,2.06756591797,2.02003479004,0.833435058594,2.07641601563,26.1,0.61,1,,8.92835958957,224,,,,,0,9.90457320656,,,,7.8782263586,10.1164987053,,,,,,
26.1166666667,9.40539763394,10.628180036,25.4409195252,102.64834375,10.385002059,8.35526440298,10.5982838808,2.06756591797,2.01995849609,0.833435058594,2.07656860352,26.1166666667,0.61166666667,1,,8.93052275699,224,,,,,0,9.91012718205,,,,7.88038952603,10.1234090038,,,,,,
26.1333333333,9.40505855314,10.4269133402,25.4409195252,102.68615625,10.3914445941,8.37323568526,10.5938758304,2.06764221191,2.01988220215,0.833358764648,2.07641601563,26.1333333333,0.61333333333,1,,8.93917641973,225,,,,,0,9.92556246069,,,,7.90735355185,10.127993697,,,,,,
26.15,9.39793785639,10.9082839168,25.4322241333,102.6844375,10.3900882709,8.37357476606,10.5938758304,2.06771850586,2.01995849609,0.833358764648,2.07649230957,26.15,0.615,1,,8.91047777258,224,,,,,0,9.90262818709,,,,7.88611468225,10.1064157466,,,,,,
26.1666666667,9.39861601799,10.7348421098,25.4452672116,102.6844375,10.3836457358,8.37289660447,10.5901459417,2.06764221191,2.02003479004,0.833435058594,2.07633972168,26.1666666667,0.61666666667,1,,8.91900980836,224,,,,,0,9.90403952617,,,,7.89329039484,10.1105397321,,,,,,
26.1833333333,9.39929417958,10.4018709403,25.4351226001,102.68615625,10.3826284934,8.37120120048,10.5898068609,2.06771850586,2.01988220215,0.833358764648,2.07633972168,26.1833333333,0.61833333333,1,,8.934486489,225,,,,,0,9.91782080282,,,,7.9063935099,10.1249991703,,,,,,
26.2,9.39861601799,10.8090418134,25.4510641171,102.67584375,10.3819503318,8.36882763489,10.5898068609,2.06756591797,2.01995849609,0.833435058594,2.07664489746,26.2,0.62,1,,8.91574092451,224,,,,,0,9.89907523832,,,,7.88595254141,10.1069317674,,,,,,
26.2166666667,9.39895509878,11.1141880941,25.4539625658,102.6706875,10.3819503318,8.3674713117,10.5894677801,2.06756591797,2.02003479004,0.833435058594,2.07641601563,26.2166666667,0.62166666667,1,,8.90247185912,224,,,,,0,9.88546709214,,,,7.87098807204,10.0929845404,,,,,,
26.2333333333,9.39827693719,11.0807982275,25.4510641171,102.67240625,10.3822894126,8.3674713117,10.5898068609,2.06756591797,2.02003479004,0.833358764648,2.07633972168,26.2333333333,0.62333333333,1,,8.90326159982,225,,,,,0,9.88727407523,,,,7.87245597433,10.0947915235,,,,,,
26.25,9.39895509878,11.1475779607,25.4568610117,102.67240625,10.3734733118,8.3674713117,10.5898068609,2.06764221191,2.01988220215,0.833511352539,2.07649230957,26.25,0.625,1,,8.90100409424,224,,,,,0,9.87552230726,,,,7.86952030716,10.0918558564,,,,,,
26.2666666667,9.39827693719,10.7441170728,25.4510641171,102.66725,10.3690652615,8.3667931501,10.5891286993,2.06756591797,2.01995849609,0.833511352539,2.07664489746,26.2666666667,0.62666666667,1,,8.91830224328,224,,,,,0,9.88909056759,,,,7.88681845619,10.1091540054,,,,,,
26.2833333333,9.39725969479,10.795129369,25.4525133418,102.67240625,10.4060250684,8.3681494733,10.5901459417,2.06764221191,2.01995849609,0.833435058594,2.07641601563,26.2833333333,0.62833333333,1,,8.91501764138,225,,,,,0,9.92378301499,,,,7.88590741989,10.1079038883,,,,,,
26.3,9.39793785639,10.7756519468,25.4510641171,102.66725,10.3989043717,8.3674713117,10.5847206489,2.06764221191,2.01995849609,0.833435058594,2.07641601563,26.3,0.63,1,,8.91655439697,224,,,,,0,9.91752091228,,,,7.88608785228,10.1033371895,,,,,,
26.3166666667,9.39759877559,10.5669652806,25.4496148918,102.67240625,10.4070423108,8.3674713117,10.5837034065,2.06764221191,2.02003479004,0.833435058594,2.07649230957,26.3166666667,0.63166666667,1,,8.92552674557,224,,,,,0,9.93497028078,,,,7.89539928168,10.1116313765,,,,,,
26.3333333333,9.39759877559,10.5289379326,25.4481656657,102.6775625,10.40670323,8.37052303888,10.5837034065,2.06756591797,2.01995849609,0.833435058594,2.07656860352,26.3333333333,0.63333333333,1,,8.92721434752,225,,,,,0,9.93631880193,,,,7.90013861081,10.1133189784,,,,,,
26.35,9.39217348283,10.6337450138,25.4496148918,102.6535,10.403312422,8.35967245335,10.5898068609,2.06764221191,2.01995849609,0.833358764648,2.07664489746,26.35,0.635,1,,8.91711811338,224,,,,,0,9.92825705255,,,,7.8846170839,10.1147514914,,,,,,
26.3666666667,9.39217348283,11.0752332498,25.4525133418,102.605375,10.3951744829,8.3352586359,10.5894677801,2.06756591797,2.02003479004,0.833511352539,2.07649230957,26.3666666667,0.63666666667,1,,8.89741857607,224,,,,,0,9.90041957614,,,,7.84050372914,10.0947128733,,,,,,
26.3833333333,9.39217348283,10.4964755623,25.4554117891,102.65865625,10.4060250684,8.36577590771,10.594553992,2.06748962402,2.01988220215,0.83366394043,2.07656860352,26.3833333333,0.63833333333,1,,8.9232953589,225,,,,,0,9.93714694447,,,,7.89689778378,10.1256758681,,,,,,
26.4,9.39183440203,10.7812169245,25.4525133418,102.6706875,10.4053469068,8.36611498851,10.5938758304,2.06748962402,2.01988220215,0.833740234375,2.07664489746,26.4,0.64,1,,8.91021384796,224,,,,,0,9.92372635273,,,,7.88449443444,10.1122552763,,,,,,
26.4166666667,9.39149532123,10.5001855475,25.4496148918,102.67240625,10.4073813916,8.37018395808,10.5986229616,2.06764221191,2.01995849609,0.833892822266,2.07649230957,26.4166666667,0.64166666667,1,,8.92240663064,224,,,,,0,9.93829270101,,,,7.90109526749,10.129534271,,,,,,
26.4333333333,9.39183440203,10.6402374879,25.4510641171,102.60021875,10.3951744829,8.33491955511,10.5986229616,2.06748962402,2.01988220215,0.833892822266,2.07626342773,26.4333333333,0.64333333333,1,,8.91650034742,225,,,,,0,9.91984042829,,,,7.8595855005,10.123288907,,,,,,
26.45,9.39183440203,10.7524645394,25.4510641171,102.6706875,10.3995825333,8.36916671569,10.5979448,2.06748962402,2.0198059082,0.834045410156,2.07656860352,26.45,0.645,1,,8.9114867996,224,,,,,0,9.91923493087,,,,7.88881911326,10.1175971976,,,,,,
26.4666666667,9.39115624043,10.7190746728,25.4496148918,102.67240625,10.3995825333,8.36916671569,10.5989620424,2.06756591797,2.01995849609,0.833892822266,2.07664489746,26.4666666667,0.64666666667,1,,8.91228882615,224,,,,,0,9.92071511902,,,,7.89029930141,10.1200946281,,,,,,
26.4833333333,9.3959033716,10.3823935181,25.4496148918,102.67240625,10.4063641492,8.36950579649,10.5982838808,2.06764221191,2.01995849609,0.833892822266,2.07656860352,26.4833333333,0.64833333333,1,,8.93207696029,225,,,,,0,9.94253773789,,,,7.90567938518,10.1344574695,,,,,,
26.5,9.3959033716,10.2785139332,25.4510641171,102.66725,10.3992434525,8.3681494733,10.5986229616,2.06764221191,2.02003479004,0.83381652832,2.07633972168,26.5,0.65,1,,8.936728686,224,,,,,0,9.9400687669,,,,7.9089747877,10.139448276,,,,,,
26.5166666667,9.3955642908,10.6782648359,25.4438179835,102.6706875,10.3995825333,8.36848855409,10.5982838808,2.06764221191,2.0198059082,0.833969116211,2.07649230957,26.5166666667,0.65166666667,1,,8.91847440661,224,,,,,0,9.92249264911,,,,7.8913986699,10.1211939966,,,,,,
26.5333333333,9.396920614,10.5484153547,25.4452672116,102.67240625,10.3992434525,8.36882763489,10.5986229616,2.06764221191,2.01988220215,0.833892822266,2.07618713379,26.5333333333,0.65333333333,1,,8.92564349096,225,,,,,0,9.92796632946,,,,7.89755051185,10.1273458386,,,,,,
26.55,9.3962424524,10.3332362145,25.4423687547,102.66725,10.3934790789,8.3681494733,10.5982838808,2.06764221191,2.01995849609,0.83381652832,2.07649230957,26.55,0.655,1,,8.93455692278,224,,,,,0,9.93179354928,,,,7.90646394368,10.1365983512,,,,,,
26.5666666667,9.3959033716,10.2794414295,25.4525133418,102.66725,10.3931399981,8.3674713117,10.5979448,2.06764221191,2.0198059082,0.833892822266,2.07649230957,26.5666666667,0.65666666667,1,,8.936698227,224,,,,,0,9.9339348535,,,,7.9082661671,10.1387396554,,,,,,
26.5833333333,9.3959033716,10.1866918001,25.4452672116,102.66725,10.3880537861,8.3674713117,10.5979448,2.06756591797,2.01995849609,0.833740234375,2.07656860352,26.5833333333,0.65833333333,1,,8.94078716282,225,,,,,0,9.93293757732,,,,7.91235510292,10.1428285912,,,,,,
26.6,9.3955642908,10.3072663183,25.4438179835,102.66896875,10.3775422814,8.37086211968,10.5979448,2.06748962402,2.01995849609,0.833740234375,2.07656860352,26.6,0.66,1,,8.93505009962,224,,,,,0,9.91702809022,,,,7.9103479285,10.1374306088,,,,,,
